time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
0.9200000000000006,-0.07289013266563416,0.2039836347103119,0.9590973854064941,-0.14756880482618304,0.38494186949541953,0.04897725158389751,-0.024260621390824872,-0.07098827688162017,-0.0008855217740196587,0.27928680181503296,-0.11587677896022798,-0.06083304435014723,0.2834113489642874,-0.11731838207199172,-0.05815063459929832
0.9300000000000006,-0.07289013266563416,0.2039836347103119,0.9590973854064941,-0.14756880482618304,0.38494186949541953,0.04897725158389751,-0.024260621390824872,-0.07098827688162017,-0.0008855217740196587,0.27928680181503296,-0.11587677896022798,-0.06083304435014723,0.2834113489642874,-0.11731838207199172,-0.05815063459929832
0.9400000000000006,-0.07289013266563416,0.2039836347103119,0.9590973854064941,-0.14756880482618304,0.38494186949541953,0.04897725158389751,-0.024260621390824872,-0.07098827688162017,-0.0008855217740196587,0.27928680181503296,-0.11587677896022798,-0.06083304435014723,0.2834113489642874,-0.11731838207199172,-0.05815063459929832
0.9500000000000006,-0.07289013266563416,0.2039836347103119,0.9590973854064941,-0.14756880482618304,0.38494186949541953,0.04897725158389751,-0.024260621390824872,-0.07098827688162017,-0.0008855217740196587,0.27928680181503296,-0.11587677896022798,-0.06083304435014723,0.2834113489642874,-0.11731838207199172,-0.05815063459929832
0.9600000000000006,-0.08036161214113235,0.22300897538661957,0.9602991938591003,-0.18623720141315975,0.40243102664514674,0.06194714374688555,-0.013679449289331513,-0.07631892759691043,-0.0010284741898435618,0.26204389333724976,-0.144538015127182,-0.028305124491453153,0.2640569247293072,-0.14491167827074952,-0.026402190922768947
0.9700000000000006,-0.08036161214113235,0.22300897538661957,0.9602991938591003,-0.18623720141315975,0.40243102664514674,0.06194714374688555,-0.013679449289331513,-0.07631892759691043,-0.0010284741898435618,0.26204389333724976,-0.144538015127182,-0.028305124491453153,0.2640569247293072,-0.14491167827074952,-0.026402190922768947
0.9800000000000006,-0.08467571437358856,0.2329346388578415,0.9611809253692627,-0.1997882957249525,0.4191003469267725,0.07231492038691675,-0.008788490821740767,-0.07865806439749407,-0.0013398532203667327,0.3149266839027405,-0.11639059334993362,0.05655809864401819,0.3103882833317184,-0.11588904458327953,0.05775738193420654
0.9900000000000007,-0.08467571437358856,0.2329346388578415,0.9611809253692627,-0.1997882957249525,0.4191003469267725,0.07231492038691675,-0.008788490821740767,-0.07865806439749407,-0.0013398532203667327,0.3149266839027405,-0.11639059334993362,0.05655809864401819,0.3103882833317184,-0.11588904458327953,0.05775738193420654
1.0000000000000007,-0.08467571437358856,0.2329346388578415,0.9611809253692627,-0.1997882957249525,0.4191003469267725,0.07231492038691675,-0.008788490821740767,-0.07865806439749407,-0.0013398532203667327,0.3149266839027405,-0.11639059334993362,0.05655809864401819,0.3103882833317184,-0.11588904458327953,0.05775738193420654
1.0100000000000007,-0.08467571437358856,0.2329346388578415,0.9611809253692627,-0.1997882957249525,0.4191003469267725,0.07231492038691675,-0.008788490821740767,-0.07865806439749407,-0.0013398532203667327,0.3149266839027405,-0.11639059334993362,0.05655809864401819,0.3103882833317184,-0.11588904458327953,0.05775738193420654
1.0200000000000007,-0.08467571437358856,0.2329346388578415,0.9611809253692627,-0.1997882957249525,0.4191003469267725,0.07231492038691675,-0.008788490821740767,-0.07865806439749407,-0.0013398532203667327,0.3149266839027405,-0.11639059334993362,0.05655809864401819,0.3103882833317184,-0.11588904458327953,0.05775738193420654
1.0300000000000007,-0.09191767871379852,0.24770377576351166,0.9627789855003357,-0.22869123721770476,0.3988887716812327,0.07325995373366662,0.006950967334401038,-0.0815479325953307,-0.0014316065706120567,0.47903066873550415,-0.031165283173322674,0.02373287454247475,0.4771087519495644,-0.031329495393551975,0.023594081712152267
1.0400000000000007,-0.09191767871379852,0.24770377576351166,0.9627789855003357,-0.22869123721770476,0.3988887716812327,0.07325995373366662,0.006950967334401038,-0.0815479325953307,-0.0014316065706120567,0.47903066873550415,-0.031165283173322674,0.02373287454247475,0.4771087519495644,-0.031329495393551975,0.023594081712152267
1.0500000000000007,-0.09191767871379852,0.24770377576351166,0.9627789855003357,-0.22869123721770476,0.3988887716812327,0.07325995373366662,0.006950967334401038,-0.0815479325953307,-0.0014316065706120567,0.47903066873550415,-0.031165283173322674,0.02373287454247475,0.4771087519495644,-0.031329495393551975,0.023594081712152267
1.0600000000000007,-0.09191767871379852,0.24770377576351166,0.9627789855003357,-0.22869123721770476,0.3988887716812327,0.07325995373366662,0.006950967334401038,-0.0815479325953307,-0.0014316065706120567,0.47903066873550415,-0.031165283173322674,0.02373287454247475,0.4771087519495644,-0.031329495393551975,0.023594081712152267
1.0700000000000007,-0.10379897803068161,0.26744428277015686,0.9650598168373108,-0.28462124547001055,0.3900739218205908,0.07276142246266952,0.02571434504007064,-0.08391365867473921,-0.0011989757885317565,0.44907185435295105,-0.11722996830940245,0.12774163484573367,0.43858443201597336,-0.12047564309033802,0.125125521745677
1.0800000000000007,-0.10379897803068161,0.26744428277015686,0.9650598168373108,-0.28462124547001055,0.3900739218205908,0.07276142246266952,0.02571434504007064,-0.08391365867473921,-0.0011989757885317565,0.44907185435295105,-0.11722996830940245,0.12774163484573367,0.43858443201597336,-0.12047564309033802,0.125125521745677
1.0900000000000007,-0.10379897803068161,0.26744428277015686,0.9650598168373108,-0.28462124547001055,0.3900739218205908,0.07276142246266952,0.02571434504007064,-0.08391365867473921,-0.0011989757885317565,0.44907185435295105,-0.11722996830940245,0.12774163484573367,0.43858443201597336,-0.12047564309033802,0.125125521745677
1.1000000000000008,-0.10379897803068161,0.26744428277015686,0.9650598168373108,-0.28462124547001055,0.3900739218205908,0.07276142246266952,0.02571434504007064,-0.08391365867473921,-0.0011989757885317565,0.44907185435295105,-0.11722996830940245,0.12774163484573367,0.43858443201597336,-0.12047564309033802,0.125125521745677
1.1100000000000008,-0.11375366151332855,0.28161346912384033,0.967004656791687,-0.316504440592372,0.38825123625200897,0.07911413745010709,0.0413271044662147,-0.09059132145509144,-0.0013751143743991718,0.3215731382369995,-0.18819566071033475,0.11721791326999667,0.3116404737012343,-0.19287786923397102,0.10979267410039308
1.1200000000000008,-0.11755262315273285,0.286641925573349,0.9677952527999878,-0.3308467499357772,0.3976204585498686,0.08547244975133313,0.04815226239426455,-0.09480875110297403,-0.0014275667542545177,0.3052080571651459,-0.13763734698295593,-0.07414565980434416,0.3128806761781562,-0.1339089103305301,-0.08104869504771192
1.1300000000000008,-0.12145352363586426,0.2916870415210724,0.9686451554298401,-0.3408892317752493,0.3961013238749817,0.09228433267079558,0.04815226239426455,-0.09480875110297403,-0.0014275667542545177,0.3052080571651459,-0.13763734698295593,-0.07414565980434416,0.3128806761781562,-0.1339089103305301,-0.08104869504771192
1.1400000000000008,-0.12145352363586426,0.2916870415210724,0.9686451554298401,-0.3408892317752493,0.3961013238749817,0.09228433267079558,0.04815226239426455,-0.09480875110297403,-0.0014275667542545177,0.3052080571651459,-0.13763734698295593,-0.07414565980434416,0.3128806761781562,-0.1339089103305301,-0.08104869504771192
1.1500000000000008,-0.12145352363586426,0.2916870415210724,0.9686451554298401,-0.3408892317752493,0.3961013238749817,0.09228433267079558,0.04815226239426455,-0.09480875110297403,-0.0014275667542545177,0.3052080571651459,-0.13763734698295593,-0.07414565980434416,0.3128806761781562,-0.1339089103305301,-0.08104869504771192
1.1600000000000008,-0.12145352363586426,0.2916870415210724,0.9686451554298401,-0.3408892317752493,0.3961013238749817,0.09228433267079558,0.04815226239426455,-0.09480875110297403,-0.0014275667542545177,0.3052080571651459,-0.13763734698295593,-0.07414565980434416,0.3128806761781562,-0.1339089103305301,-0.08104869504771192
1.1700000000000008,-0.13792744278907776,0.3101004362106323,0.9720589518547058,-0.38897752536505414,0.3623254725010378,0.09543494157089615,0.06021830135766296,-0.09798959479621913,-0.0009319694211307922,0.3336018919944763,0.0136828999966383,0.01928982511162758,0.3316281037033014,0.012497200138973222,0.020175106791786978
1.1800000000000008,-0.13792744278907776,0.3101004362106323,0.9720589518547058,-0.38897752536505414,0.3623254725010378,0.09543494157089615,0.06021830135766296,-0.09798959479621913,-0.0009319694211307922,0.3336018919944763,0.0136828999966383,0.01928982511162758,0.3316281037033014,0.012497200138973222,0.020175106791786978
1.1900000000000008,-0.13792744278907776,0.3101004362106323,0.9720589518547058,-0.38897752536505414,0.3623254725010378,0.09543494157089615,0.06021830135766296,-0.09798959479621913,-0.0009319694211307922,0.3336018919944763,0.0136828999966383,0.01928982511162758,0.3316281037033014,0.012497200138973222,0.020175106791786978
1.2000000000000008,-0.13792744278907776,0.3101004362106323,0.9720589518547058,-0.38897752536505414,0.3623254725010378,0.09543494157089615,0.06021830135766296,-0.09798959479621913,-0.0009319694211307922,0.3336018919944763,0.0136828999966383,0.01928982511162758,0.3316281037033014,0.012497200138973222,0.020175106791786978
1.2100000000000009,-0.13792744278907776,0.3101004362106323,0.9720589518547058,-0.38897752536505414,0.3623254725010378,0.09543494157089615,0.06021830135766296,-0.09798959479621913,-0.0009319694211307922,0.3336018919944763,0.0136828999966383,0.01928982511162758,0.3316281037033014,0.012497200138973222,0.020175106791786978
1.2200000000000009,-0.15663035213947296,0.3276953101158142,0.9757941961288452,-0.4311521294229087,0.33892945445394945,0.10494593668645419,0.07758212256846483,-0.0984758037541664,0.0003353172424387017,0.3340756595134735,-0.08964485675096513,-0.10631153732538222,0.34523357034646446,-0.08113560325059346,-0.11348945400215149
1.2300000000000009,-0.15663035213947296,0.3276953101158142,0.9757941961288452,-0.4311521294229087,0.33892945445394945,0.10494593668645419,0.07758212256846483,-0.0984758037541664,0.0003353172424387017,0.3340756595134735,-0.08964485675096513,-0.10631153732538222,0.34523357034646446,-0.08113560325059346,-0.11348945400215149
1.2400000000000009,-0.15663035213947296,0.3276953101158142,0.9757941961288452,-0.4311521294229087,0.33892945445394945,0.10494593668645419,0.07758212256846483,-0.0984758037541664,0.0003353172424387017,0.3340756595134735,-0.08964485675096513,-0.10631153732538222,0.34523357034646446,-0.08113560325059346,-0.11348945400215149
1.2500000000000009,-0.15663035213947296,0.3276953101158142,0.9757941961288452,-0.4311521294229087,0.33892945445394945,0.10494593668645419,0.07758212256846483,-0.0984758037541664,0.0003353172424387017,0.3340756595134735,-0.08964485675096513,-0.10631153732538222,0.34523357034646446,-0.08113560325059346,-0.11348945400215149
1.260000000000001,-0.17193888127803802,0.3398749828338623,0.9787408113479614,-0.4685428609832414,0.31502852322960045,0.10673807520298169,0.09010397476657178,-0.0995672022031724,0.0008328294755953182,0.2846145033836365,-0.011405598372221003,-0.08360941708087921,0.29303552058157467,-0.0038359790710515975,-0.08471612062675705
1.270000000000001,-0.17193888127803802,0.3398749828338623,0.9787408113479614,-0.4685428609832414,0.31502852322960045,0.10673807520298169,0.09010397476657178,-0.0995672022031724,0.0008328294755953182,0.2846145033836365,-0.011405598372221003,-0.08360941708087921,0.29303552058157467,-0.0038359790710515975,-0.08471612062675705
1.280000000000001,-0.17193888127803802,0.3398749828338623,0.9787408113479614,-0.4685428609832414,0.31502852322960045,0.10673807520298169,0.09010397476657178,-0.0995672022031724,0.0008328294755953182,0.2846145033836365,-0.011405598372221003,-0.08360941708087921,0.29303552058157467,-0.0038359790710515975,-0.08471612062675705
1.290000000000001,-0.17193888127803802,0.3398749828338623,0.9787408113479614,-0.4685428609832414,0.31502852322960045,0.10673807520298169,0.09010397476657178,-0.0995672022031724,0.0008328294755953182,0.2846145033836365,-0.011405598372221003,-0.08360941708087921,0.29303552058157467,-0.0038359790710515975,-0.08471612062675705
1.300000000000001,-0.19342495501041412,0.3542644679546356,0.9824413657188416,-0.5123553689458787,0.27396135488404766,0.10778889096818871,0.10097856843722681,-0.09884829445230356,0.002505832415976817,0.27460867166519165,0.04690670967102051,0.025912709534168236,0.27158302467868417,0.044055582896886096,0.030658898918032626
1.310000000000001,-0.19342495501041412,0.3542644679546356,0.9824413657188416,-0.5123553689458787,0.27396135488404766,0.10778889096818871,0.10097856843722681,-0.09884829445230356,0.002505832415976817,0.27460867166519165,0.04690670967102051,0.025912709534168236,0.27158302467868417,0.044055582896886096,0.030658898918032626
1.320000000000001,-0.19342495501041412,0.3542644679546356,0.9824413657188416,-0.5123553689458787,0.27396135488404766,0.10778889096818871,0.10097856843722681,-0.09884829445230356,0.002505832415976817,0.27460867166519165,0.04690670967102051,0.025912709534168236,0.27158302467868417,0.044055582896886096,0.030658898918032626
1.330000000000001,-0.19342495501041412,0.3542644679546356,0.9824413657188416,-0.5123553689458787,0.27396135488404766,0.10778889096818871,0.10097856843722681,-0.09884829445230356,0.002505832415976817,0.27460867166519165,0.04690670967102051,0.025912709534168236,0.27158302467868417,0.044055582896886096,0.030658898918032626
1.340000000000001,-0.19342495501041412,0.3542644679546356,0.9824413657188416,-0.5123553689458787,0.27396135488404766,0.10778889096818871,0.10097856843722681,-0.09884829445230356,0.002505832415976817,0.27460867166519165,0.04690670967102051,0.025912709534168236,0.27158302467868417,0.044055582896886096,0.030658898918032626
1.350000000000001,-0.21791772544384003,0.36718377470970154,0.9859094023704529,-0.5572142983956111,0.23651533968787175,0.10102699580306852,0.11671026733440497,-0.09646712655373492,0.004278384158778878,0.23274953663349152,0.01830385811626911,-0.007130151148885491,0.23322855924476119,0.01900961245508918,-0.004973366497242057
1.360000000000001,-0.2306184023618698,0.37307605147361755,0.9875267744064331,-0.5742693691369072,0.22198400885043143,0.10367680632707696,0.11671026733440497,-0.09646712655373492,0.004278384158778878,0.23274953663349152,0.01830385811626911,-0.007130151148885491,0.23322855924476119,0.01900961245508918,-0.004973366497242057
1.370000000000001,-0.2306184023618698,0.37307605147361755,0.9875267744064331,-0.5742693691369072,0.22198400885043143,0.10367680632707696,0.11671026733440497,-0.09646712655373492,0.004278384158778878,0.23274953663349152,0.01830385811626911,-0.007130151148885491,0.23322855924476119,0.01900961245508918,-0.004973366497242057
1.380000000000001,-0.2306184023618698,0.37307605147361755,0.9875267744064331,-0.5742693691369072,0.22198400885043143,0.10367680632707696,0.11671026733440497,-0.09646712655373492,0.004278384158778878,0.23274953663349152,0.01830385811626911,-0.007130151148885491,0.23322855924476119,0.01900961245508918,-0.004973366497242057
