time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
4.229999999999954,0.8481070690159753,-1.2372204328595338,0.7907513826313328,1.554737049097078,1.065762774991264,0.18025032660872248,-0.16307775761689738,-0.10476464418964698,0.0
4.239999999999954,0.8635870673509036,-1.226465399880594,0.7920797736890427,1.541221876058777,1.0852155146099012,0.1839744157607873,-0.17498156384486122,-0.10609208895295583,0.0
4.249999999999954,0.8789306952768774,-1.2155166937973763,0.7934496792563994,1.5274633262198365,1.1044968861185631,0.18768494686435516,-0.182829285457623,-0.10745878028436227,0.0
4.259999999999954,0.8941355298571814,-1.2043760435374897,0.7948610372563465,1.5134635722147676,1.1236038447651753,0.1913811956711628,-0.1386925707279208,-0.11725190319465519,0.0
4.269999999999953,0.9091991700721718,-1.1930452083387593,0.7963137776707403,1.4992248247670203,1.142533373339469,0.19506243776350085,-0.15282507155936803,-0.11983512436826248,0.0
4.279999999999953,0.9245645963186107,-1.1811775087742757,0.7978532811483705,1.4843114336603034,1.1618421374255041,0.19883766339900077,-0.1661119334543999,-0.12239284601822252,0.0
4.289999999999953,0.9396282094963289,-1.1692300149751216,0.7994209293910478,1.4692977701610104,1.1807716320237593,0.20255901193041184,-0.17516638361860107,-0.12486655486352422,0.0
4.299999999999953,0.953664753222687,-1.1578098023685546,0.8009354450591697,1.4549467077501208,1.1984104730847664,0.20604510945841006,-0.18454080181072796,-0.12721459487066755,0.0
4.3099999999999525,0.9679945551172193,-1.1458562480797565,0.8025368844809118,1.4399254284149308,1.2164178332284707,0.2096228523645959,-0.15335085633906076,-0.12742211183185512,0.0
4.319999999999952,0.9823170016503776,-1.1336019179009058,0.8041952079248124,1.4245261829491143,1.2344159503524716,0.2132181982724817,-0.1654750398585065,-0.13043837189365823,0.0
4.329999999999952,0.9964843289415952,-1.1211685788380883,0.8058943262829195,1.4089019882853788,1.252219138888108,0.21679419507742037,-0.17323845293967774,-0.13344006375224224,0.0
4.339999999999952,1.0107728789508874,-1.1083041943335479,0.8076693233321335,1.3927361259444115,1.2701746603839652,0.22042102986439177,-0.18429233135332404,-0.1366503509060527,0.0
4.349999999999952,1.0248953679383321,-1.0952577252768183,0.8094864902344492,1.3763414494068482,1.287921503445309,0.22402621799529082,-0.12606012007694756,-0.13908718716523172,0.0
4.3599999999999515,1.0383054562274174,-1.0825533610720417,0.8112719772441446,1.360376674505146,1.3047731173865014,0.2274689261926931,-0.1395728512001937,-0.14251712300905955,0.0
4.369999999999951,1.051826884704529,-1.0694204994354493,0.8131337396106473,1.343873433849894,1.3217646455343945,0.23095986710209795,-0.1401716898840781,-0.1448099576928665,0.0
4.379999999999951,1.064916752288807,-1.0563864400372904,0.8149971555291494,1.3274943517492104,1.338213858270087,0.23435871657112378,-0.15206736858212308,-0.14847540526579717,0.0
4.389999999999951,1.078631358251994,-1.0423791982745332,0.8170165860180953,1.309892332621637,1.3554481404064178,0.23794078835950422,-0.16065056104343894,-0.15241603194202094,0.0
4.399999999999951,1.0911275322292258,-1.029291362254323,0.8189188292213214,1.2934456728246448,1.3711512957523582,0.24122390515912087,-0.1694005436542628,-0.15620969602420678,0.0
4.40999999999995,1.1041031003394735,-1.0153602039772696,0.8209595045122802,1.2759392630249697,1.3874568755328816,0.24465304577646405,-0.13128253847274207,-0.1579553750152888,0.0
4.41999999999995,1.1166491326337145,-1.0015461619857433,0.8229987498845835,1.2585800258901858,1.4032226846877969,0.24798873861950496,-0.14290722598397965,-0.16223727086534023,0.0
4.42999999999995,1.1291464357289218,-0.9874352265747214,0.8250975731872727,1.2408477014811672,1.4189272589252322,0.2513317475189086,-0.15097350708116133,-0.1666466186658797,0.0
4.43999999999995,1.1414654335124461,-0.9731683636947119,0.8272353667300052,1.222919432835723,1.4344077680997558,0.2546475422552134,-0.1595163216466275,-0.17134320453599416,0.0
4.4499999999999496,1.153724651368024,-0.9586028525023964,0.8294338772485437,1.2046158716526996,1.449813155601292,0.2579681544024491,-0.14348395960708227,-0.16040217819661648,0.0
4.459999999999949,1.1655607603578844,-0.9441758914068663,0.8316270016371964,1.186486417656162,1.4646868488211453,0.2611946763765772,-0.14989031812391249,-0.1649600564209831,0.0
4.469999999999949,1.1773332844883693,-0.9294548602464935,0.8338803917378648,1.1679874243174848,1.4794806389501611,0.2644246156382844,-0.1601434778526253,-0.16987695308751144,0.0
4.479999999999949,1.1891497172918355,-0.9142882203467062,0.8362180653599725,1.1489284625219596,1.494329606344964,0.26768822836221146,-0.1724934877758067,-0.17522209086367127,0.0
4.489999999999949,1.2003187593682678,-0.8995748306331288,0.8385011298060957,1.130439071708528,1.508365038558946,0.2707937586424104,-0.18494492455963238,-0.1805763533964388,0.0
4.4999999999999485,1.2115280804447428,-0.8844205505831921,0.8408679791746674,1.1113956417583986,1.5224510868571792,0.2739315791560385,-0.13500774239782698,-0.1736363672306764,0.0
4.509999999999948,1.2226552952106684,-0.8689729737415963,0.8432963656992305,1.09198364418987,1.5364339573225985,0.27706820839189883,-0.14147806564832108,-0.1791688634021711,0.0
4.519999999999948,1.2333710397415611,-0.8536954248013869,0.845713333266495,1.0727853099837021,1.549899759040997,0.28011028365196133,-0.1516746963995632,-0.18512881619579108,0.0
4.529999999999948,1.2441065413334182,-0.8379730985010196,0.8482162567223133,1.0530280520626718,1.5633903882144293,0.283180027798056,-0.16355108300762994,-0.19147707214506327,0.0
4.539999999999948,1.2545383152878493,-0.8222734432503123,0.8507310572998843,1.0332992834228658,1.5764993419820894,0.28618507854869263,-0.08930585854391593,-0.1816744540412019,0.0
4.549999999999947,1.2646706323787709,-0.8066028710577962,0.8532563528741973,1.0136070616318429,1.589231987156762,0.28912579695945534,-0.0909820028501065,-0.18215746087010345,0.0
4.559999999999947,1.27470658314982,-0.790647283480131,0.8558428620976346,0.9935566789447624,1.601843534842409,0.29206092802074674,-0.10265255880311294,-0.1887656700098648,0.0
4.569999999999947,1.2845412429745224,-0.7745668435309303,0.8584649498152801,0.9733494021404022,1.6142021328647447,0.2949599273341091,-0.11279948436630419,-0.19568308507421858,0.0
4.579999999999947,1.2941730588460847,-0.7583640904980722,0.8611223008352691,0.9529884221820197,1.6263058296578763,0.2978221339735876,-0.11917808858437609,-0.20278376366408238,0.0
4.589999999999947,1.3036005097891243,-0.7420415829840905,0.8638145923580959,0.9324769543043838,1.6381527139077692,0.30064689127806504,-0.12651310466108218,-0.210245983112402,0.0
4.599999999999946,1.3128221070998531,-0.7256018985021341,0.8665414940122995,0.9118182375060446,1.6497409148540685,0.30343354698727915,-0.11853365046593427,-0.19663152795481198,0.0
4.609999999999946,1.3218363945811535,-0.7090476330689615,0.8693026678916644,0.8910155340378723,1.6610686025855084,0.3061814533773816,-0.12608810706165036,-0.2042883993190622,0.0
4.619999999999946,1.3306419487725354,-0.6923814007949874,0.8720977685939435,0.8700721288878972,1.6721339883288813,0.3088899673960176,-0.13611373305798435,-0.21227338100077375,0.0
4.629999999999946,1.339237379174916,-0.675605833471487,0.8749264432610906,0.848991329262573,1.6829353247315055,0.31155845079689415,-0.14706881166374391,-0.22079999243109885,0.0
4.6399999999999455,1.347621328470193,-0.6587235801550088,0.8777883316210016,0.8277764640645372,1.6934709061371502,0.3141862702738132,-0.10735191963138727,-0.2100136571033655,0.0
4.649999999999945,1.3557924727355812,-0.6417373067490605,0.8806830660307607,0.8064308833669394,1.703739068855377,0.3167727975941425,-0.11417795997982609,-0.21851167012478528,0.0
4.659999999999945,1.3637495216526805,-0.6246496955831206,0.8836102715213884,0.7849579578844129,1.7137381914242622,0.31931740973169986,-0.1234725516621774,-0.22716480342389628,0.0
4.669999999999945,1.371491218711224,-0.6074634449890802,0.8865695658440791,0.7633610784408168,1.7234666948664374,0.3218194889990201,-0.13373559813554753,-0.23651356780111882,0.0
4.679999999999945,1.3790904948845748,-0.5900079719114124,0.8895906282002736,0.7414258840465225,1.7330162269459572,0.3243027925808509,-0.06917699465062634,-0.20264568823997536,0.0
4.689999999999944,1.3864676194756602,-0.5724574570616539,0.8926436183324857,0.7193712566390347,1.7422865951139455,0.3267414589012888,-0.07868372937363094,-0.21150739101744243,0.0
4.699999999999944,1.3933423477908318,-0.5555151679771966,0.8956053675730533,0.6980809482699443,1.7509256335020926,0.3290409487502473,-0.08597053707066218,-0.22039332675263648,0.0
4.709999999999944,1.4002805524001363,-0.5377865511241136,0.8987197343998979,0.6758025112843629,1.7596444385539702,0.3313903178239921,-0.09024399429739693,-0.2298651077841405,0.0
4.719999999999944,1.4069278393843976,-0.520148108489448,0.9018334877810035,0.6536373905636308,1.7679976657363936,0.3336706634590981,-0.09724473743661144,-0.23942343479853365,0.0
4.729999999999944,1.4133529561531941,-0.5024275284387064,0.9049768864014444,0.631369052921727,1.7760717055921167,0.33590488953522585,-0.05091463645105611,-0.21930515151828178,0.0
4.739999999999943,1.4196766434743586,-0.48427082089816104,0.9082132456902462,0.6085526613126245,1.7840182854448243,0.33813568975007025,-0.06021000444013977,-0.2294329699396875,0.0
4.749999999999943,1.4255326558861858,-0.46675116175760845,0.911350885349701,0.5865368083328816,1.7913771676737553,0.34023268270194096,-0.06784071279238485,-0.23937478839296664,0.0
4.759999999999943,1.431285315534602,-0.44880100883912327,0.9145806015896674,0.5639799809170711,1.7986061729897818,0.34232511569279916,-0.0730499601423451,-0.24956287726119789,0.0
4.769999999999943,1.436811958639709,-0.43077998503867737,0.9178381950135431,0.5413340945244121,1.8055511575409886,0.34436916117547767,-0.05100767572723664,-0.22733394950693495,0.0
4.7799999999999425,1.4422153874786123,-0.4123284808498149,0.9211891834842898,0.5181472505214473,1.812341306478786,0.3464036679551293,-0.04743754638520856,-0.23022256279081,0.0
4.789999999999942,1.4472333076840034,-0.39435485686120125,0.9244684255556604,0.4955609284890418,1.8186470109802089,0.3483290993070613,-0.03955173902135689,-0.22905887270995598,0.0
4.799999999999942,1.4520272407594261,-0.3763201988899446,0.9277736168674507,0.47289790889204,1.8246712449528284,0.3502055027013064,-0.04747271586218393,-0.2397567322550821,0.0
4.809999999999942,1.4566414494207134,-0.3580442540099236,0.9311380647147794,0.44993167922304567,1.8304696305658008,0.35205056310745936,-0.0540857716245708,-0.25065861631774367,0.0
4.819999999999942,1.461025637511214,-0.33971176979161377,0.9345280300316019,0.4268944001261285,1.8359789638046298,0.3538445537361387,-0.05784697710900809,-0.2614639048763193,0.0
4.8299999999999415,1.4652194801190535,-0.32114151877272173,0.9379772961963867,0.4035583344556206,1.8412491018554697,0.3556041215395505,-0.062226733787430356,-0.27217744748802486,0.0
4.839999999999941,1.4691012191556028,-0.30288877145830573,0.941382541837217,0.38062125570730054,1.84612703899162,0.35727727360197015,-0.04368198720829484,-0.25067252900400544,0.0
4.849999999999941,1.4727913374815347,-0.28440407212160734,0.9448460871016009,0.3573926974513055,1.85076417844107,0.3589149955967198,-0.04835707735623704,-0.2616759223272456,0.0
4.859999999999941,1.4762488849821391,-0.2658744620850057,0.948333147531945,0.33410770274535684,1.8551090607720047,0.36049963356170206,-0.051144259497514645,-0.27240124878881333,0.0
4.869999999999941,1.4794733156705846,-0.2473028673887276,0.9518432072391279,0.3107699485600471,1.8591609998771368,0.36203070318407504,-0.056426803940491044,-0.2827859610750467,0.0
4.87999999999994,1.4825215501750517,-0.22831962961287708,0.9554466207558616,0.286914908424863,1.8629915243273978,0.36353671409115107,-0.016337190608568516,-0.24665011982641452,0.0
4.88999999999994,1.4852472101674818,-0.20985882085276292,0.9589658850410175,0.2637163719528227,1.8664166896907586,0.3649441881686134,-0.02283838783359703,-0.2582113961823109,0.0
4.89999999999994,1.4877429996489624,-0.19136553241246862,0.9625061339654899,0.2404770203109245,1.869552991250729,0.3662977784697728,-0.02830244275321147,-0.2695377558710539,0.0
4.90999999999994,1.4900302406285022,-0.1726553851247272,0.9661029135492326,0.21696515580422387,1.8724272230340537,0.36760989184382964,-0.03206345368346013,-0.2805741502014388,0.0
4.9199999999999395,1.4920821885600681,-0.15391797355019116,0.969720024899418,0.19341902998428356,1.8750057768529962,0.36886613646873617,-0.03429156780332785,-0.29108837922079134,0.0
4.929999999999939,1.4939493659662573,-0.13459306047867997,0.973466324057233,0.1691346280095952,1.8773521411818894,0.3701012011125976,0.0022507906687494524,-0.2577324429904118,0.0
4.939999999999939,1.495478946380485,-0.11637319679683122,0.9770130351831156,0.14623887205267383,1.8792742686188546,0.3712092877317451,-0.003744977137205417,-0.269573344623793,0.0
4.949999999999939,1.4968232198818996,-0.09757176037349355,0.9806878166127951,0.1226122902348765,1.8809635325214382,0.37229535006490316,-0.009224257730322774,-0.2813662803441837,0.0
4.959999999999939,1.4979311276451694,-0.0787549162381038,0.9843806949723294,0.09896634651508268,1.8823557704774156,0.3733238552472448,-0.013610834951161613,-0.29258954632578377,0.0
4.9699999999999385,1.4988024947188159,-0.059925635788482784,0.9880910982510264,0.07530477486191817,1.8834507626362746,0.3742944031571816,0.007815519673046405,-0.2500366299880558,0.0
4.979999999999938,1.4994371835038764,-0.04108689238629343,0.9918184492929022,0.05163131171184565,1.8842483360860593,0.3752066026681448,0.002272231087774839,-0.2630177256709737,0.0
4.989999999999938,1.4998350937756342,-0.02224166088750058,0.9955621658864388,0.027949695379123018,1.8847483648806762,0.3760600717479116,-0.0024581335479177155,-0.27565431142444247,0.0
4.999999999999938,1.499996162699445,-0.003392917172621409,0.9993216608555121,0.004263665465498543,1.8849507700597825,0.3768544375565122,-0.006124252442012592,-0.2877202996638625,0.0
5.009999999999938,1.4999203648406583,0.015456362323213926,1.0030912724646428,-0.01942303773033226,1.8848555196612538,0.37697110393225075,0.028369792219747773,-0.2423346147966672,0.0
5.019999999999937,1.4996077121686349,0.03430320108026126,1.0068606402160523,-0.04310667380334477,1.8844626287262323,0.3768925257452464,0.03143437317592223,-0.24901088942294153,0.0
5.029999999999937,1.4990582540548558,0.05314462296420136,1.0106289245928404,-0.06678350283285364,1.8837721592967507,0.37675443185935015,0.059533608768088726,-0.24221075877145443,0.0
5.039999999999937,1.498272077265127,0.07197765269610473,1.014395530539221,-0.09044978597308796,1.8827842204059368,0.37655684408118734,0.054401715039370004,-0.25639906817723684,0.0
5.049999999999937,1.4972493059458771,0.09079931632225596,1.0181598632644513,-0.11410178604358995,1.8814989680607936,0.3762997936121587,0.04947047819735952,-0.27049021489435776,0.0
5.0599999999999365,1.4959763162159136,0.10979463247838905,1.0219589264956779,-0.13797200431907924,1.8798992819872944,0.37597985639745884,0.0447719848935738,-0.2842252982493265,0.0
5.069999999999936,1.4944785164840932,0.12858446160988393,1.0257168923219768,-0.16158399998376394,1.87801709133368,0.375603418266736,0.02371240266810947,-0.24141867841589373,0.0
5.079999999999936,1.4927447212699754,0.14735398576429357,1.0294707971528587,-0.1851704796617117,1.8758383400106793,0.3751676680021358,0.02000429119073526,-0.2560835188592752,0.0
5.089999999999936,1.4907543198174114,0.16628757604140884,1.0332575152082817,-0.2089631309099775,1.8733371277782513,0.37466742555565025,0.017182808673960527,-0.2707600572592848,0.0
5.099999999999936,1.488593490209883,0.18463320639787117,1.0369266412795741,-0.23201692993131193,1.8706217492099833,0.3741243498419966,0.015629402596977756,-0.2844547095840817,0.0
5.1099999999999355,1.4861558488902824,0.20332435370413465,1.040664870740827,-0.2555049183571207,1.8675585187852857,0.3735117037570571,0.015447049624410536,-0.2975993229990968,0.0
5.119999999999935,1.4835114098768467,0.2217969719477949,1.044359394389559,-0.2787182950638615,1.864235418714295,0.372847083742859,0.05938751027458194,-0.263701535015724,0.0
5.129999999999935,1.4805769445319765,0.24060738002055482,1.0481214760041109,-0.30235615098882657,1.8605478608064323,0.37210957216128643,0.055957634805841774,-0.2782355723575902,0.0
5.139999999999935,1.4774365624669425,0.2591933716086602,1.051838674321732,-0.3257119968419727,1.8566015403164413,0.37132030806328825,0.052958265080143126,-0.2918007663010612,0.0
