time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
20.000000000000327,1.4999913660783526,-0.0050893703340787085,0.9989821259331843,0.006395491381172567,1.8849447424479484,0.37698894848958964,-0.007212364619188249,-0.2611196577065279,0.0
20.01000000000033,1.4999368862963742,0.01375998283203739,1.0027519965664076,-0.017291304391456673,1.8848762811348152,0.376975256226963,0.014405855345638824,-0.24652576158221573,0.0
20.02000000000033,1.4996455490922296,0.032607163137342875,1.0065214326274685,-0.040975369666675344,1.8845101760067118,0.37690203520134236,0.013330565837292327,-0.2568755597462524,0.0
20.03000000000033,1.4991174004714405,0.0514491943936054,1.0102898388787211,-0.06465296445602209,1.8838464848758818,0.37676929697517636,0.01366479778382554,-0.2667783696273286,0.0
20.040000000000333,1.4983525238347968,0.07028310122564455,1.0140566202451289,-0.0883203497928003,1.8828853125468494,0.37657706250936984,0.014019860881122705,-0.2761317715759229,0.0
20.050000000000335,1.4973510399651864,0.08910590954126324,1.0178211819082525,-0.11197378832250424,1.8816268107998662,0.3763253621599732,0.02930773091014078,-0.24089686597714835,0.0
20.060000000000336,1.4961131070085205,0.1079146470008169,1.0215829294001635,-0.13560954489300409,1.8800711783669473,0.37601423567338943,0.028537593567974147,-0.251620156330564,0.0
20.070000000000338,1.4946229862588971,0.1268941643517793,1.025378832870356,-0.1594599098043895,1.878198637406956,0.3756397274813912,0.027952750718215052,-0.26200476466128225,0.0
20.08000000000034,1.4929104199808132,0.14566563737790555,1.029133127475581,-0.18304883850676434,1.8760465631517502,0.37520931263035007,0.02910925362835692,-0.2717339006960628,0.0
20.09000000000034,1.4909827549549959,0.16422674698967263,1.0328453493979346,-0.20637341674628532,1.8736241878382747,0.3747248375676549,0.02995713682911999,-0.280727312272746,0.0
20.100000000000342,1.488778351500989,0.1831366159510405,1.0366273231902081,-0.23013625891003026,1.8708540527596114,0.37417081055192225,0.06229724323664271,-0.24374674055934092,0.0
20.110000000000344,1.4864101803199234,0.2014566351384131,1.0402913270276826,-0.25315787398710643,1.8678781210856608,0.37357562421713214,0.06385744508251412,-0.24523973648210234,0.0
20.120000000000346,1.4837336348218613,0.22030547178476728,1.0440610943569535,-0.2768440206818599,1.8645146748161756,0.37290293496323507,0.06321613597948171,-0.25686764120826217,0.0
20.130000000000347,1.4808180812413996,0.23911882039801544,1.047823764079603,-0.30048557179898816,1.8608508821323664,0.37217017642647326,0.06310461241384793,-0.26797474573183155,0.0
20.14000000000035,1.477728758306616,0.25752226481139107,1.0515044529622781,-0.3236120221069052,1.8569687244377722,0.3713937448875544,0.06311062797216575,-0.2781410435806668,0.0
20.15000000000035,1.4742718668728594,0.2766269374938247,1.055325387498765,-0.34761966184626025,1.8526246665447546,0.37052493330895087,0.06495423836337406,-0.28790719880592824,0.0
20.160000000000352,1.470790516634873,0.29457640125598233,1.0589152802511965,-0.3701756232426819,1.8482498728118604,0.36964997456237203,0.06895263457029857,-0.26065737080102974,0.0
20.170000000000353,1.4669333816513497,0.31321949779177904,1.0626438995583558,-0.3936032292894981,1.8434028540406056,0.36868057080812106,0.06957142085598053,-0.2715826464998273,0.0
20.180000000000355,1.4629232921487794,0.33144447693177165,1.0662888953863543,-0.41650541352070936,1.8383636269520005,0.3676727253904001,0.07008187494780593,-0.2814619676553634,0.0
20.190000000000357,1.4586428413592505,0.34980145990463585,1.0699602919809272,-0.4395734786605521,1.8329846538502244,0.36659693077004485,0.07294090058155113,-0.29059871882881877,0.0
20.200000000000358,1.4541320539559466,0.3681032051719436,1.0736206410343887,-0.4625721300524169,1.8273162312229763,0.3654632462445952,0.08400618096879105,-0.2653243038176915,0.0
20.21000000000036,1.4494401805740185,0.3861646837005671,1.0772329367401134,-0.48526885335580777,1.8214202492436786,0.36428404984873575,0.08508159061055116,-0.2753963799537561,0.0
20.22000000000036,1.444473178053617,0.4043479168781282,1.0808695833756257,-0.5081185780634686,1.8151785297922987,0.3630357059584597,0.08673761801472542,-0.28464706013831875,0.0
20.230000000000363,1.4392780764735367,0.4224672988322746,1.0844934597664548,-0.5308880649573556,1.8086501726088435,0.3617300345217687,0.09029094426340742,-0.2929766237832162,0.0
20.240000000000364,1.4338003275075653,0.4407001484447175,1.0881400296889434,-0.5538001395159455,1.8017666302449638,0.36035332604899273,0.10763905051637414,-0.25048392819027715,0.0
20.250000000000366,1.4281492650191863,0.4586825447138366,1.0917365089427673,-0.5763974851211411,1.7946652956855742,0.3589330591371148,0.10875791127440958,-0.26164270103861703,0.0
20.260000000000367,1.4223325603573378,0.4764137778731192,1.0952827555746238,-0.5986792098540634,1.7873558090320703,0.35747116180641403,0.11030683477799405,-0.2717688259399252,0.0
20.27000000000037,1.4161715040493916,0.49442721518792,1.098885443037584,-0.6213155627876947,1.7796135973379117,0.3559227194675823,0.11207260833339916,-0.281045190428472,0.0
20.28000000000037,1.4097823229435802,0.5123610074115711,1.1024722014823143,-0.643851830748026,1.7715847155681232,0.35431694311362466,0.11397565918240254,-0.28921201199381585,0.0
20.290000000000372,1.4032326636040182,0.5300359344372557,1.1060071868874513,-0.6660627991066703,1.763354170902247,0.3526708341804494,0.12158027820888441,-0.2575816449744087,0.0
20.300000000000374,1.396461417560084,0.5476271626445163,1.1095254325289032,-0.6881685884280908,1.754845172171338,0.3509690344342676,0.12806046955100642,-0.25580974723860583,0.0
20.310000000000375,1.3894696540700187,0.5651319141745047,1.113026382834901,-0.7101657079519077,1.74605906304493,0.349211812608986,0.12999721614347953,-0.26629255415670905,0.0
20.320000000000377,1.3822584772143407,0.5825474248240181,1.1165094849648036,-0.732050684077912,1.7369972309515136,0.34739944619030266,0.13248498939010941,-0.2759563868601721,0.0
20.33000000000038,1.3748290257214535,0.5998709444820578,1.1199741888964114,-0.7538200609147243,1.7276611068594137,0.3455322213718827,0.1351505410099514,-0.28444099569343817,0.0
20.34000000000038,1.3672600090329279,0.6169279274755529,1.1233855854951105,-0.7752544979006262,1.7181495999699827,0.34362991999399656,0.13454431861041016,-0.25188740975497803,0.0
20.35000000000038,1.3593997149885084,0.6340602612442756,1.1268120522488552,-0.7967836234632993,1.7082720631599841,0.3416544126319968,0.1372218216182174,-0.26199787731384233,0.0
20.360000000000383,1.3512429266082528,0.6512622768832543,1.1302524553766509,-0.8184003138466404,1.698021940579065,0.339604388115813,0.14041733543366572,-0.271214850976404,0.0
20.370000000000385,1.3428684724872184,0.6683593835653403,1.133671876713068,-0.8398851717466732,1.6874982911612784,0.33749965823225564,0.1436896056925701,-0.27904284092821174,0.0
20.380000000000386,1.3344499064344444,0.6850134649896349,1.137002692997927,-0.8608133076886072,1.6769192090552134,0.3353838418110427,0.14754246453857844,-0.28470829715536494,0.0
20.390000000000388,1.3258248086476074,0.7015615274332954,1.140312305486659,-0.881608216250267,1.666080591517765,0.33321611830355297,0.15869292832293977,-0.25233565413488773,0.0
20.40000000000039,1.3168140190979336,0.7183319839093556,1.143666396781871,-0.9026825933952821,1.6547572994168454,0.33095145988336905,0.16203576472579198,-0.2616778817596679,0.0
20.41000000000039,1.3076834606393373,0.7348224049185831,1.1469644809837165,-0.923405067594159,1.6432835012661662,0.3286567002532332,0.1657474149713923,-0.2695881094121785,0.0
20.420000000000393,1.2983464038031534,0.751196788951747,1.1502393577903494,-0.9439817254284231,1.6315502096010872,0.3263100419202174,0.16949447026680353,-0.27531347731927697,0.0
20.430000000000394,1.2887078719114131,0.7676145001715119,1.1535229000343024,-0.9646128298111262,1.619438073208091,0.3238876146416182,0.1716893047875129,-0.24055416521144624,0.0
20.440000000000396,1.2790587250917587,0.7835871220015307,1.1567174244003062,-0.9846846183710338,1.6073125977032798,0.32146251954065597,0.17518801340765297,-0.2500851332982416,0.0
20.450000000000397,1.2691111489646008,0.7995979562090858,1.1599195912418172,-1.0048044260207536,1.5948121048704385,0.31896242097408767,0.1791873048187462,-0.25828629766994476,0.0
20.4600000000004,1.259065632090714,0.8153243122144753,1.163064862442895,-1.0245667478184612,1.5821885360654324,0.31643770721308645,0.18345696243024778,-0.26399760092420205,0.0
20.4700000000004,1.2487208237361311,0.8310814065828702,1.166216281316574,-1.0443676965823239,1.5691888664936078,0.31383777329872153,0.18778754206879794,-0.2716847916500057,0.0
20.480000000000402,1.2381788278878492,0.84670726356296,1.169341452712592,-1.064003727580202,1.555941403809153,0.3111882807618306,0.1873538755803428,-0.2360126193310824,0.0
20.490000000000403,1.2270077655076366,0.8628162859983308,1.1725632571996663,-1.084246922195997,1.5419034328065693,0.30838068656131384,0.18603125844006685,-0.23071600087466607,0.0
20.500000000000405,1.2165099633989083,0.8775554164559585,1.1755110832911917,-1.1027686597823856,1.5287115056131173,0.30574230112262346,0.19023372987006656,-0.23923991284460933,0.0
20.510000000000407,1.2053865165231392,0.8927728410879266,1.1785545682175853,-1.1218914395545299,1.5147333700181163,0.30294667400362324,0.19501939910529603,-0.2459003957817554,0.0
20.520000000000408,1.19407272514314,0.9078492865389272,1.1815698573077855,-1.1408370596629689,1.5005160404646511,0.3001032080929302,0.20014472577328654,-0.25371402772973295,0.0
20.53000000000041,1.1825703758376978,0.9227823720634691,1.1845564744126937,-1.1596025283747056,1.4860617620338545,0.2972123524067709,0.21088011044603852,-0.23039224791683968,0.0
20.54000000000041,1.170881284961133,0.9375697395542211,1.187513947910844,-1.1781848824046521,1.471372817223867,0.2942745634447734,0.21574756567258294,-0.2376700338125904,0.0
20.550000000000413,1.1590072983563733,0.9522090539144525,1.1904418107828905,-1.196581187383735,1.4564515255893364,0.2912903051178673,0.2209489522827701,-0.24410336968740903,0.0
20.560000000000414,1.146950291063571,0.9666980034267134,1.1933396006853427,-1.2147885383221106,1.4413002433751936,0.2882600486750387,0.2263893317457417,-0.2558814402774948,0.0
20.570000000000416,1.13471216702394,0.9810343001179103,1.196206860023582,-1.23280406006801,1.4259213631445435,0.28518427262890866,0.2161561088521288,-0.20710870761633116,0.0
20.580000000000418,1.1222948587791353,0.9952156801206082,1.1990431360241216,-1.2506249077617062,1.410317313400848,0.2820634626801696,0.22142691297534386,-0.21539903659472037,0.0
20.59000000000042,1.1097003271660748,1.009239904030509,1.2018479808061018,-1.2682482672847633,1.3944905582044498,0.27889811164088996,0.2270668677268698,-0.22171036605137034,0.0
20.60000000000042,1.096930561007293,1.0231047572600869,1.2046209514520174,-1.2856713557044255,1.378443596783459,0.2756887193566918,0.2330446762200357,-0.23389885440762218,0.0
20.610000000000422,1.0839875767969205,1.0368080503882795,1.2073616100776559,-1.3028914217130274,1.3621789631391203,0.272435792627824,0.23916925921144777,-0.24420504980706711,0.0
20.620000000000424,1.070873418382174,1.0503476195062629,1.2100695239012527,-1.3199057460625634,1.345699225645613,0.2691398451291226,0.23162278811528103,-0.19875675167905973,0.0
20.630000000000425,1.05745647712647,1.0638542188586175,1.2127708437717235,-1.336878639382694,1.328839000012582,0.26576780000251643,0.23762133848441286,-0.20529178116017907,0.0
20.640000000000427,1.0441398891535467,1.076927059683438,1.2153854119366876,-1.3533064556614205,1.3121048820339398,0.2624209764067879,0.2438545766775603,-0.21597559066529165,0.0
20.65000000000043,1.0305247398738284,1.0899627335409143,1.217992546708183,-1.369687566551512,1.2949955808520583,0.25899911617041166,0.25038628464899276,-0.22660729357356335,0.0
20.66000000000043,1.0167468587914623,1.1028262896475085,1.2205652579295017,-1.385852387896923,1.277681784855905,0.255536356971181,0.23555270617036647,-0.1786613295019929,0.0
20.67000000000043,1.0028084215935895,1.1155156966986068,1.2231031393397214,-1.401798367084975,1.260166228094556,0.25203324561891116,0.24190872413295866,-0.18666783626975528,0.0
