time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
10.449999999999822,1.2680046519676624,0.8013514850478334,1.1602702970095666,-1.0070079753478176,1.593421639735716,0.3186843279471432,0.17507793940562927,-0.24535174414668454,0.0
10.459999999999821,1.257937406143982,0.8170639401073517,1.1634127880214704,-1.0267528287017547,1.5807707655270937,0.3161541531054187,0.17902996136645072,-0.2550464397068522,0.0
10.469999999999821,1.24757082663589,0.8328067197897973,1.1665613439579594,-1.0465357891007363,1.567743737516903,0.3135487475033806,0.17463443224581926,-0.22570654414260596,0.0
10.479999999999821,1.236793971468277,0.8487288566672673,1.1697457713334534,-1.0665441363982207,1.5542011419075532,0.31084022838151065,0.17573638153550186,-0.22342597469172892,0.0
10.48999999999982,1.2262483180448271,0.8638952844484293,1.1727790568896859,-1.08560283163762,1.5409490829785875,0.3081898165957175,0.1847487679552283,-0.22054467138335082,0.0
10.49999999999982,1.2152957560331366,0.8792361601798728,1.1758472320359745,-1.1048807446366347,1.5271856876370222,0.3054371375274044,0.1888929649379108,-0.23149169700318314,0.0
10.50999999999982,1.2041512847334148,0.8944381943291928,1.1788876388658385,-1.1239841841578846,1.5131811319716828,0.3026362263943365,0.19337313877201126,-0.24169197677702087,0.0
10.51999999999982,1.1927023635557128,0.9096488729002068,1.1819297745800412,-1.14309848657981,1.498793993306324,0.29975879866126476,0.19813014890897349,-0.2514292479177182,0.0
10.52999999999982,1.1812936836615102,0.9244161578755641,1.1848832315751128,-1.1616556041766297,1.4844574233292103,0.29689148466584203,0.20239186748676344,-0.20470912282743378,0.0
10.53999999999982,1.1694661323715598,0.9393343202693625,1.1878668640538725,-1.1804023199291964,1.4695944840322244,0.2939188968064449,0.20678862029897052,-0.21599300990210885,0.0
10.54999999999982,1.1575700837096625,0.953955712441833,1.1907911424883666,-1.1987761032229118,1.4546454683990389,0.2909290936798078,0.2114595186377841,-0.22643391424121823,0.0
10.55999999999982,1.1454912413125675,0.9684264639487055,1.193685292789741,-1.2169605858732775,1.4394667473836058,0.2878933494767212,0.21638706046720024,-0.23640373218864735,0.0
10.569999999999819,1.1332315125695152,0.9827442896905629,1.1965488579381125,-1.2349528963396765,1.4240607178819351,0.284812143576387,0.22148438180419078,-0.2459109166979797,0.0
10.579999999999819,1.1207928334337918,0.9969069287167448,1.199381385743349,-1.2527501934277157,1.4084298126846755,0.28168596253693506,0.22339455291304489,-0.21699028527892975,0.0
