time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
0.9300000000000006,-0.04457207769155502,0.17793360352516174,0.9689295291900635,-0.14258361753553983,0.43372528830107787,0.06379704660100995,-0.028088119141795303,-0.07710584265248663,0.0014104845145333509,0.5185819268226624,-0.13094171881675717,0.13000574707984927,0.5082576589021224,-0.1272389326937724,0.1340301179419058
0.9400000000000006,-0.05179588496685028,0.19869953393936157,0.9700390100479126,-0.17929371980334566,0.4303760579987938,0.060054965941558534,-0.009620701907892892,-0.08344011736253709,0.0022543356582721465,0.4300422668457031,-0.16228951513767242,-0.03922998905181883,0.4331925082681006,-0.1626594188151672,-0.03779836314389889
0.9500000000000006,-0.05179588496685028,0.19869953393936157,0.9700390100479126,-0.17929371980334566,0.4303760579987938,0.060054965941558534,-0.009620701907892892,-0.08344011736253709,0.0022543356582721465,0.4300422668457031,-0.16228951513767242,-0.03922998905181883,0.4331925082681006,-0.1626594188151672,-0.03779836314389889
0.9600000000000006,-0.05179588496685028,0.19869953393936157,0.9700390100479126,-0.17929371980334566,0.4303760579987938,0.060054965941558534,-0.009620701907892892,-0.08344011736253709,0.0022543356582721465,0.4300422668457031,-0.16228951513767242,-0.03922998905181883,0.4331925082681006,-0.1626594188151672,-0.03779836314389889
0.9700000000000006,-0.05179588496685028,0.19869953393936157,0.9700390100479126,-0.17929371980334566,0.4303760579987938,0.060054965941558534,-0.009620701907892892,-0.08344011736253709,0.0022543356582721465,0.4300422668457031,-0.16228951513767242,-0.03922998905181883,0.4331925082681006,-0.1626594188151672,-0.03779836314389889
0.9800000000000006,-0.05179588496685028,0.19869953393936157,0.9700390100479126,-0.17929371980334566,0.4303760579987938,0.060054965941558534,-0.009620701907892892,-0.08344011736253709,0.0022543356582721465,0.4300422668457031,-0.16228951513767242,-0.03922998905181883,0.4331925082681006,-0.1626594188151672,-0.03779836314389889
0.9900000000000007,-0.06267741322517395,0.22562672197818756,0.9718039035797119,-0.22171571799976966,0.4485036416892643,0.06751446209732051,0.013883383946067338,-0.09240286016594182,0.002686699055753761,0.400030255317688,-0.19367651641368866,-0.028479922562837576,0.4029183050766123,-0.1932624663012569,-0.03129950398796444
1.0000000000000007,-0.06534929573535919,0.23128288984298706,0.9722502827644348,-0.24033971455359235,0.4350902360396395,0.06657918808661417,0.013883383946067338,-0.09240286016594182,0.002686699055753761,0.400030255317688,-0.19367651641368866,-0.028479922562837576,0.4029183050766123,-0.1932624663012569,-0.03129950398796444
1.0100000000000007,-0.06534929573535919,0.23128288984298706,0.9722502827644348,-0.24033971455359235,0.4350902360396395,0.06657918808661417,0.013883383946067338,-0.09240286016594182,0.002686699055753761,0.400030255317688,-0.19367651641368866,-0.028479922562837576,0.4029183050766123,-0.1932624663012569,-0.03129950398796444
1.0200000000000007,-0.06534929573535919,0.23128288984298706,0.9722502827644348,-0.24033971455359235,0.4350902360396395,0.06657918808661417,0.013883383946067338,-0.09240286016594182,0.002686699055753761,0.400030255317688,-0.19367651641368866,-0.028479922562837576,0.4029183050766123,-0.1932624663012569,-0.03129950398796444
1.0300000000000007,-0.06534929573535919,0.23128288984298706,0.9722502827644348,-0.24033971455359235,0.4350902360396395,0.06657918808661417,0.013883383946067338,-0.09240286016594182,0.002686699055753761,0.400030255317688,-0.19367651641368866,-0.028479922562837576,0.4029183050766123,-0.1932624663012569,-0.03129950398796444
1.0400000000000007,-0.0736749917268753,0.2468801736831665,0.9734379053115845,-0.2686552833942516,0.4355063259111457,0.06809217564597202,0.028716152807622554,-0.09919776449916835,0.002944492204489277,0.3699643909931183,-0.14734230935573578,0.03795336186885836,0.36660970210888283,-0.14837128776880187,0.03387371704976064
1.0500000000000007,-0.0736749917268753,0.2468801736831665,0.9734379053115845,-0.2686552833942516,0.4355063259111457,0.06809217564597202,0.028716152807622554,-0.09919776449916835,0.002944492204489277,0.3699643909931183,-0.14734230935573578,0.03795336186885836,0.36660970210888283,-0.14837128776880187,0.03387371704976064
1.0600000000000007,-0.0736749917268753,0.2468801736831665,0.9734379053115845,-0.2686552833942516,0.4355063259111457,0.06809217564597202,0.028716152807622554,-0.09919776449916835,0.002944492204489277,0.3699643909931183,-0.14734230935573578,0.03795336186885836,0.36660970210888283,-0.14837128776880187,0.03387371704976064
1.0700000000000007,-0.0736749917268753,0.2468801736831665,0.9734379053115845,-0.2686552833942516,0.4355063259111457,0.06809217564597202,0.028716152807622554,-0.09919776449916835,0.002944492204489277,0.3699643909931183,-0.14734230935573578,0.03795336186885836,0.36660970210888283,-0.14837128776880187,0.03387371704976064
1.0800000000000007,-0.0736749917268753,0.2468801736831665,0.9734379053115845,-0.2686552833942516,0.4355063259111457,0.06809217564597202,0.028716152807622554,-0.09919776449916835,0.002944492204489277,0.3699643909931183,-0.14734230935573578,0.03795336186885836,0.36660970210888283,-0.14837128776880187,0.03387371704976064
1.0900000000000007,-0.08315615355968475,0.2629222273826599,0.9750291109085083,-0.2940218933704349,0.43319391585014383,0.07937930946551001,0.04214974503963796,-0.10333949566242241,0.0027292765744204787,0.31136393547058105,-0.05707274377346038,0.07177143543958665,0.30417661615909,-0.06004630556952436,0.06967449872963892
1.1000000000000008,-0.08315615355968475,0.2629222273826599,0.9750291109085083,-0.2940218933704349,0.43319391585014383,0.07937930946551001,0.04214974503963796,-0.10333949566242241,0.0027292765744204787,0.31136393547058105,-0.05707274377346038,0.07177143543958665,0.30417661615909,-0.06004630556952436,0.06967449872963892
1.1100000000000008,-0.08315615355968475,0.2629222273826599,0.9750291109085083,-0.2940218933704349,0.43319391585014383,0.07937930946551001,0.04214974503963796,-0.10333949566242241,0.0027292765744204787,0.31136393547058105,-0.05707274377346038,0.07177143543958665,0.30417661615909,-0.06004630556952436,0.06967449872963892
1.1200000000000008,-0.08315615355968475,0.2629222273826599,0.9750291109085083,-0.2940218933704349,0.43319391585014383,0.07937930946551001,0.04214974503963796,-0.10333949566242241,0.0027292765744204787,0.31136393547058105,-0.05707274377346038,0.07177143543958665,0.30417661615909,-0.06004630556952436,0.06967449872963892
1.1300000000000008,-0.08315615355968475,0.2629222273826599,0.9750291109085083,-0.2940218933704349,0.43319391585014383,0.07937930946551001,0.04214974503963796,-0.10333949566242241,0.0027292765744204787,0.31136393547058105,-0.05707274377346038,0.07177143543958665,0.30417661615909,-0.06004630556952436,0.06967449872963892
1.1400000000000008,-0.10157032310962677,0.2888101041316986,0.977925181388855,-0.3514389801633311,0.4257479977396464,0.08415455528825283,0.05504864730766965,-0.1050316772959541,0.0038304018022208932,0.32158586382865906,-0.0711900144815445,-0.054958906024694436,0.32778375590573344,-0.06805829060711278,-0.059118376662003785
1.1500000000000008,-0.10157032310962677,0.2888101041316986,0.977925181388855,-0.3514389801633311,0.4257479977396464,0.08415455528825283,0.05504864730766965,-0.1050316772959541,0.0038304018022208932,0.32158586382865906,-0.0711900144815445,-0.054958906024694436,0.32778375590573344,-0.06805829060711278,-0.059118376662003785
1.1600000000000008,-0.10157032310962677,0.2888101041316986,0.977925181388855,-0.3514389801633311,0.4257479977396464,0.08415455528825283,0.05504864730766965,-0.1050316772959541,0.0038304018022208932,0.32158586382865906,-0.0711900144815445,-0.054958906024694436,0.32778375590573344,-0.06805829060711278,-0.059118376662003785
1.1700000000000008,-0.10157032310962677,0.2888101041316986,0.977925181388855,-0.3514389801633311,0.4257479977396464,0.08415455528825283,0.05504864730766965,-0.1050316772959541,0.0038304018022208932,0.32158586382865906,-0.0711900144815445,-0.054958906024694436,0.32778375590573344,-0.06805829060711278,-0.059118376662003785
1.1800000000000008,-0.11879569292068481,0.30870670080184937,0.9807455539703369,-0.4100923628974974,0.3910650176323166,0.09971333401021357,0.07403110995558582,-0.11251254941345996,0.003993128097622301,0.36160141229629517,-0.19754859805107117,-0.04684447497129438,0.3685307961392,-0.19354272070295844,-0.06171778552912307
1.1900000000000008,-0.11879569292068481,0.30870670080184937,0.9807455539703369,-0.4100923628974974,0.3910650176323166,0.09971333401021357,0.07403110995558582,-0.11251254941345996,0.003993128097622301,0.36160141229629517,-0.19754859805107117,-0.04684447497129438,0.3685307961392,-0.19354272070295844,-0.06171778552912307
1.2000000000000008,-0.11879569292068481,0.30870670080184937,0.9807455539703369,-0.4100923628974974,0.3910650176323166,0.09971333401021357,0.07403110995558582,-0.11251254941345996,0.003993128097622301,0.36160141229629517,-0.19754859805107117,-0.04684447497129438,0.3685307961392,-0.19354272070295844,-0.06171778552912307
1.2100000000000009,-0.11879569292068481,0.30870670080184937,0.9807455539703369,-0.4100923628974974,0.3910650176323166,0.09971333401021357,0.07403110995558582,-0.11251254941345996,0.003993128097622301,0.36160141229629517,-0.19754859805107117,-0.04684447497129438,0.3685307961392,-0.19354272070295844,-0.06171778552912307
1.2200000000000009,-0.1335742473602295,0.322368323802948,0.9829457402229309,-0.4454294775829802,0.352945885137326,0.10076474669890091,0.08905373666483452,-0.11955896589261383,0.004239807664406721,0.4187837839126587,-0.09946858137845993,0.009827534668147576,0.41867059007495655,-0.09994844316561761,0.0009490209223969303
1.2300000000000009,-0.1384774148464203,0.32657086849212646,0.9836146235466003,-0.45400294207013203,0.34637958884350895,0.10221910570815593,0.08905373666483452,-0.11955896589261383,0.004239807664406721,0.4187837839126587,-0.09946858137845993,0.009827534668147576,0.41867059007495655,-0.09994844316561761,0.0009490209223969303
1.2400000000000009,-0.1438809633255005,0.3310530483722687,0.9843517541885376,-0.4592484320916473,0.3487656021530548,0.09961169360991307,0.09915946885986214,-0.12143131703145973,0.00431847371465509,0.45080432295799255,0.022276340052485466,-0.00113724987022579,0.450673306223253,0.02227949696777128,0.001081593107018003
1.2500000000000009,-0.1438809633255005,0.3310530483722687,0.9843517541885376,-0.4592484320916473,0.3487656021530548,0.09961169360991307,0.09915946885986214,-0.12143131703145973,0.00431847371465509,0.45080432295799255,0.022276340052485466,-0.00113724987022579,0.450673306223253,0.02227949696777128,0.001081593107018003
1.260000000000001,-0.1438809633255005,0.3310530483722687,0.9843517541885376,-0.4592484320916473,0.3487656021530548,0.09961169360991307,0.09915946885986214,-0.12143131703145973,0.00431847371465509,0.45080432295799255,0.022276340052485466,-0.00113724987022579,0.450673306223253,0.02227949696777128,0.001081593107018003
1.270000000000001,-0.1438809633255005,0.3310530483722687,0.9843517541885376,-0.4592484320916473,0.3487656021530548,0.09961169360991307,0.09915946885986214,-0.12143131703145973,0.00431847371465509,0.45080432295799255,0.022276340052485466,-0.00113724987022579,0.450673306223253,0.02227949696777128,0.001081593107018003
1.280000000000001,-0.16653509438037872,0.3475760817527771,0.9869589805603027,-0.5204896804207118,0.3007179904007662,0.09560450039713352,0.1135247500858759,-0.1190406999307944,0.004840484018416367,0.2199818342924118,0.08256719261407852,-0.007686757482588302,0.2197765875049874,0.08290647024047423,0.0017282520868147193
1.290000000000001,-0.16653509438037872,0.3475760817527771,0.9869589805603027,-0.5204896804207118,0.3007179904007662,0.09560450039713352,0.1135247500858759,-0.1190406999307944,0.004840484018416367,0.2199818342924118,0.08256719261407852,-0.007686757482588302,0.2197765875049874,0.08290647024047423,0.0017282520868147193
1.300000000000001,-0.16653509438037872,0.3475760817527771,0.9869589805603027,-0.5204896804207118,0.3007179904007662,0.09560450039713352,0.1135247500858759,-0.1190406999307944,0.004840484018416367,0.2199818342924118,0.08256719261407852,-0.007686757482588302,0.2197765875049874,0.08290647024047423,0.0017282520868147193
1.310000000000001,-0.16653509438037872,0.3475760817527771,0.9869589805603027,-0.5204896804207118,0.3007179904007662,0.09560450039713352,0.1135247500858759,-0.1190406999307944,0.004840484018416367,0.2199818342924118,0.08256719261407852,-0.007686757482588302,0.2197765875049874,0.08290647024047423,0.0017282520868147193
1.320000000000001,-0.18505381047725677,0.3580893576145172,0.9886264801025391,-0.5495067354276063,0.2680926549003887,0.09653427781056861,0.1212253195028161,-0.11385757188966841,0.005587713280040256,0.18341048061847687,0.14197519421577454,0.01495088450610636,0.1797500655429998,0.13912527744936293,0.032218636428073634
1.330000000000001,-0.18505381047725677,0.3580893576145172,0.9886264801025391,-0.5495067354276063,0.2680926549003887,0.09653427781056861,0.1212253195028161,-0.11385757188966841,0.005587713280040256,0.18341048061847687,0.14197519421577454,0.01495088450610636,0.1797500655429998,0.13912527744936293,0.032218636428073634
1.340000000000001,-0.18505381047725677,0.3580893576145172,0.9886264801025391,-0.5495067354276063,0.2680926549003887,0.09653427781056861,0.1212253195028161,-0.11385757188966841,0.005587713280040256,0.18341048061847687,0.14197519421577454,0.01495088450610636,0.1797500655429998,0.13912527744936293,0.032218636428073634
1.350000000000001,-0.18505381047725677,0.3580893576145172,0.9886264801025391,-0.5495067354276063,0.2680926549003887,0.09653427781056861,0.1212253195028161,-0.11385757188966841,0.005587713280040256,0.18341048061847687,0.14197519421577454,0.01495088450610636,0.1797500655429998,0.13912527744936293,0.032218636428073634
1.360000000000001,-0.18505381047725677,0.3580893576145172,0.9886264801025391,-0.5495067354276063,0.2680926549003887,0.09653427781056861,0.1212253195028161,-0.11385757188966841,0.005587713280040256,0.18341048061847687,0.14197519421577454,0.01495088450610636,0.1797500655429998,0.13912527744936293,0.032218636428073634
1.370000000000001,-0.21030130982398987,0.37027060985565186,0.9906188249588013,-0.58941449377665,0.2319668547368282,0.0962450776513235,0.12809139636987618,-0.10782299525720838,0.006351093488467867,0.14953722059726715,0.16335608065128326,-0.026787333190441152,0.15015426319748257,0.16543963891159075,-0.005733840212041192
1.380000000000001,-0.21030130982398987,0.37027060985565186,0.9906188249588013,-0.58941449377665,0.2319668547368282,0.0962450776513235,0.12809139636987618,-0.10782299525720838,0.006351093488467867,0.14953722059726715,0.16335608065128326,-0.026787333190441152,0.15015426319748257,0.16543963891159075,-0.005733840212041192
1.390000000000001,-0.21030130982398987,0.37027060985565186,0.9906188249588013,-0.58941449377665,0.2319668547368282,0.0962450776513235,0.12809139636987618,-0.10782299525720838,0.006351093488467867,0.14953722059726715,0.16335608065128326,-0.026787333190441152,0.15015426319748257,0.16543963891159075,-0.005733840212041192
