time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
33.27000000000195,-0.8543152768307516,-1.2329417698227247,0.7534116460354551,1.5493603225516297,-1.0735642390164106,-0.2147128478032821,-0.16979748098157962,0.15994764403004785,0.0
33.28000000000195,-0.8387546282344434,-1.243579781765246,0.7512840436469508,1.5627284426185999,-1.0540101512903088,-0.21080203025806177,-0.17573998640232455,0.17606540086792233,0.0
33.290000000001946,-0.8230615305591762,-1.2540214180441986,0.7491957163911602,1.5758497897487653,-1.0342896231428345,-0.20685792462856686,-0.18312880768681425,0.1931192037613437,0.0
33.300000000001944,-0.8070795833245191,-1.2643664603985336,0.7471267079202932,1.5888497533733472,-1.0142061159338511,-0.20284122318677023,-0.1914253322314915,0.20989569146366635,0.0
33.31000000000194,-0.791287920983875,-1.274308999460105,0.745138200107979,1.6013439164428918,-0.9943617277749156,-0.19887234555498312,-0.2001772583227056,0.22510380239335384,0.0
33.32000000000194,-0.7750510491177076,-1.2842491468798167,0.7431501706240367,1.6138350740866383,-0.9739578728261036,-0.1947915745652207,-0.1817338114386211,0.14981370855085827,0.0
33.33000000000194,-0.7590145169976893,-1.2937916999991772,0.7412416600001646,1.6258265999971473,-0.9538057722271812,-0.19076115444543623,-0.20458555584608648,0.15420742049504987,0.0
33.340000000001936,-0.7425329760562941,-1.303320674074105,0.739335865185179,1.637801061977164,-0.9330944570506505,-0.1866188914101301,-0.21451486782322557,0.1707563612365029,0.0
33.350000000001934,-0.7262617031743248,-1.3124572139701642,0.7375085572059672,1.6492823766238398,-0.9126473725104307,-0.18252947450208612,-0.22470557627432974,0.18767843407431947,0.0
33.36000000000193,-0.7097119709073709,-1.3214798213937176,0.7357040357212565,1.6606205195030637,-0.8918503655869345,-0.1783700731173869,-0.23533951251944876,0.20423363532003683,0.0
33.37000000000193,-0.6930501668929591,-1.3302937518343978,0.7339412496331205,1.6716964311517404,-0.870912525152043,-0.1741825050304086,-0.22183824314319245,0.12935744165996804,0.0
33.38000000000193,-0.6762789222231119,-1.3388976134704038,0.7322204773059193,1.6825083625550123,-0.8498371575335034,-0.16996743150670068,-0.23272819106754236,0.1422731397267313,0.0
33.390000000001926,-0.6594008852717813,-1.3472900476522447,0.730541990469551,1.6930546063835752,-0.8286275907761765,-0.1657255181552353,-0.24397052599808228,0.15830820682091906,0.0
33.400000000001924,-0.6424187212766392,-1.3554697291172846,0.7289060541765431,1.7033334972632845,-0.8072871741164984,-0.16145743482329966,-0.255437634484781,0.17522794585954252,0.0
33.41000000000192,-0.6253351119182438,-1.3634353661989975,0.7273129267602005,1.7133434120381132,-0.7858192774536452,-0.15716385549072903,-0.2670066218336009,0.1917419024830437,0.0
33.42000000000192,-0.6079804418182317,-1.3712621129333753,0.725747577413325,1.723178792055005,-0.7640107558169763,-0.15280215116339524,-0.23284475732808876,0.136594395151753,0.0
33.43000000000192,-0.5908743635049708,-1.3787195097453988,0.7242560980509203,1.732550033270828,-0.7425146238327074,-0.14850292476654148,-0.24440934484988433,0.1523258755028064,0.0
33.440000000001916,-0.5733284873033251,-1.386107660193276,0.7227784679613448,1.7418342569390943,-0.720465825522353,-0.1440931651044706,-0.2565057901093122,0.16887033023070505,0.0
33.450000000001914,-0.5560404061792514,-1.3931328244988022,0.7213734351002397,1.7506623387680955,-0.6987409820607314,-0.13974819641214628,-0.26850312640609636,0.1844860361038092,0.0
33.46000000000191,-0.5383144062274393,-1.4000777121460068,0.7199844575707987,1.7593895419730812,-0.676465833570273,-0.13529316671405459,-0.21846292564807182,0.1013451968687761,0.0
33.47000000000191,-0.5206784708142796,-1.406731648193962,0.7186536703612076,1.7677511246153659,-0.6543038635170064,-0.1308607727034013,-0.2297244697116332,0.11220748973806938,0.0
33.48000000000191,-0.5029603142346921,-1.4131634450073132,0.7173673109985375,1.7758335588626486,-0.6320385712987722,-0.12640771425975442,-0.2416400727191545,0.1264445706779055,0.0
33.490000000001906,-0.485162734390966,-1.4193720869307944,0.7161255826138411,1.7836355684048797,-0.6096734728632811,-0.12193469457265621,-0.25395078015629996,0.14176188632099002,0.0
33.500000000001904,-0.4672885417273047,-1.4253565935478627,0.7149286812904274,1.7911559212142962,-0.5872120999188782,-0.11744241998377565,-0.2664368436158623,0.15690278832877688,0.0
33.5100000000019,-0.4493405587859241,-1.4311160198355517,0.7137767960328897,1.7983934297400146,-0.5646579993767198,-0.11293159987534396,-0.2333282329258669,0.08969081288864919,0.0
33.5200000000019,-0.43132161976139016,-1.4366494563136856,0.7126701087372629,1.8053469510955389,-0.5420147327907365,-0.1084029465581473,-0.24627339968883058,0.07796928250983039,0.0
33.5300000000019,-0.41323457005304687,-1.4419560291885019,0.7116087941622997,1.8120153872392435,-0.5192858757951987,-0.10385717515903974,-0.259022715698998,0.08478000994572013,0.0
33.540000000001896,-0.39508226581573525,-1.4470349004906216,0.7105930199018757,1.8183976851477504,-0.4964750175401327,-0.09929500350802653,-0.2718761926694252,0.09512605297470009,0.0
33.550000000001894,-0.3768675735087228,-1.4518852682073904,0.709622946358522,1.8244928369822342,-0.47358576012448905,-0.0947171520248978,-0.28463074178810344,0.10831647713240916,0.0
33.56000000000189,-0.35859336944305553,-1.4565063664095241,0.7086987267180952,1.8302998802475703,-0.45062171802732864,-0.09012434360546573,-0.2076356100263672,0.06988750577002321,0.0
33.57000000000189,-0.3400789548514911,-1.4609402124889013,0.7078119575022197,1.835871615555618,-0.4273558184807789,-0.08547116369615577,-0.2157085113648304,0.07606108485302106,0.0
33.58000000000189,-0.3218779778123397,-1.465057871689524,0.7069884256620953,1.841046018713483,-0.40448379617903707,-0.08089675923580741,-0.22653193740143007,0.0867412493589576,0.0
33.590000000001886,-0.30344258803325835,-1.4689869283855717,0.7062026143228857,1.8459834169742197,-0.38131720214062653,-0.0762634404281253,-0.23883254268399343,0.0994611221420796,0.0
33.600000000001884,-0.28495928115189806,-1.4726840150165927,0.7054631969966815,1.8506293130541,-0.3580903936956156,-0.07161807873912313,-0.25189771159708096,0.11273434794650451,0.0
33.61000000000188,-0.266245475496215,-1.4761820168183166,0.7047635966363367,1.855025031759116,-0.33457393194817536,-0.06691478638963506,-0.20800597326779274,0.055824973955455576,0.0
33.62000000000188,-0.24748878153560486,-1.4794422269943563,0.7041115546011287,1.8591219326943975,-0.31100357516726135,-0.06220071503345227,-0.21602862279065235,0.061308323473763734,0.0
33.63000000000188,-0.2290647973473895,-1.4824065969281837,0.7035186806143633,1.8628470698170514,-0.2878513138170406,-0.05757026276340812,-0.226927041637665,0.0710423320258941,0.0
33.640000000001876,-0.21060536098553553,-1.4851415359904763,0.7029716928019047,1.8662838956034973,-0.26465450195151713,-0.052930900390303424,-0.23937386609078606,0.08263479366717356,0.0
33.650000000001874,-0.1919263846978996,-1.4876707508238485,0.7024658498352303,1.869462200699446,-0.24118180807879114,-0.04823636161575823,-0.20891216797827059,0.04773132906554676,0.0
33.66000000000187,-0.17321710100924922,-1.4899650452000377,0.7020069909599924,1.8723452960424094,-0.21767102880271463,-0.04353420576054292,-0.2005119920555369,0.04557041313784839,0.0
33.67000000000187,-0.15466795638474476,-1.4920046324551965,0.7015990735089608,1.874908316977274,-0.19436148620962748,-0.038872297241925494,-0.21232583253514203,0.04023459931538226,0.0
33.68000000000187,-0.13571943339931292,-1.4938474605520367,0.7012305078895926,1.877224083061619,-0.1705500699666635,-0.034110013993332695,-0.22252893707420707,0.04467185548211032,0.0
33.69000000000187,-0.1171248917710793,-1.4954202619088763,0.7009159476182247,1.8792005235369005,-0.1471834798162122,-0.029436695963242436,-0.23483140691857968,0.05230635710048077,0.0
33.700000000001864,-0.09832413342848784,-1.4967739858727958,0.7006452028254408,1.8809016632409155,-0.12355775009981122,-0.024711550019962242,-0.24836148548569087,0.06223059511834845,0.0
33.71000000000186,-0.07931961735944776,-1.4979013312972087,0.7004197337405582,1.882318327282273,-0.09967597087280103,-0.019935194174560203,-0.20686948068848648,0.031417100250329996,0.0
33.72000000000186,-0.06049066674551026,-1.498779796780262,0.7002440406439476,1.8834222395654698,-0.07601481370338062,-0.015202962740676122,-0.21510147511959474,0.035390043395749034,0.0
33.73000000000186,-0.04184058649843771,-1.4994163415547619,0.7001167316890476,1.8842221453203696,-0.052578431666155306,-0.01051568633323106,-0.2261183919532902,0.0430819562125807,0.0
33.74000000000186,-0.02280708380304946,-1.4998266022872113,0.7000346795425578,1.8847376941616174,-0.028660226770190006,-0.005732045354038001,-0.23936794763706273,0.05265654386212045,0.0
33.750000000001855,-0.003958402149136002,-1.499994777008382,0.7000010445983236,1.8849490287490371,-0.004974274844675118,-0.0009948549689350235,-0.2534389885528923,0.06283649316109279,0.0
33.76000000000185,0.014890904582364056,-1.499926085165772,0.7000147829668456,1.8848627080337952,0.018712462576501367,0.0037424925153002734,-0.22492117259803907,0.02479575639228822,0.0
33.77000000000185,0.03392630747509422,-1.4996162861415936,0.7000767427716813,1.8844734030984156,0.042633055330870556,0.008526611066174111,-0.23821111199193587,0.03227120002610173,0.0
33.78000000000185,0.052767866857855145,-1.499071563410924,0.7001856873178152,1.8837888843268498,0.06631005714649359,0.013262011429298717,-0.25244024798843556,0.04117620878481022,0.0
33.79000000000185,0.0716010935827347,-1.498290119902603,0.7003419760194793,1.882806893452875,0.08997658783540262,0.01799531756708052,-0.2670492801013063,0.05069904382157354,0.0
33.800000000001845,0.09023486019290138,-1.497283430084621,0.7005433139830758,1.8815418497182286,0.11339246955188519,0.022678493910377035,-0.2651332651912238,0.01613372115008671,0.0
33.81000000000184,0.10904265892679646,-1.496031316027233,0.7007937367945534,1.8799683967885699,0.13702704648492528,0.027405409296985057,-0.279847605639462,0.022586038370471614,0.0
33.82000000000184,0.12783323856079504,-1.4945429612824985,0.7010914077435003,1.8780980750557725,0.16063998525887085,0.03212799705177417,-0.2941740288474461,0.030515968534261556,0.0
33.83000000000184,0.1467912238044805,-1.4928001663364001,0.70143996673272,1.8759080143360218,0.18446329212624124,0.03689265842524824,-0.3079822239504021,0.039219272934864345,0.0
33.84000000000184,0.16610024101615928,-1.4907752043599245,0.7018449591280151,1.8733633720683842,0.2087277187743408,0.04174554375486816,-0.3212212910248335,0.04824704065323227,0.0
33.850000000001835,0.1840720067661543,-1.4886629895060473,0.7022674020987906,1.8707090846012866,0.2313117056752292,0.04626234113504584,-0.2419844488874183,0.0003555799738722973,0.0
33.86000000000183,0.20276407171330765,-1.4862323947560294,0.7027535210487941,1.8676547091570823,0.25480084724258933,0.05096016944851786,-0.2567354161383219,0.005798790090234149,0.0
33.87000000000183,0.2214241178630218,-1.4835671066819267,0.7032865786636147,1.864305409383762,0.2782497528024247,0.05564995056048494,-0.2718330951047479,0.012630934251901765,0.0
33.88000000000183,0.24004919857769558,-1.4806675461636238,0.7038664907672753,1.8606617141745863,0.30165471950071915,0.06033094390014382,-0.2867279386910233,0.02014753302214074,0.0
33.89000000000183,0.2588220431184661,-1.4775016582041403,0.704499668359172,1.8566833420323452,0.3252453716992263,0.06504907433984526,-0.23069448221948644,-0.021247625751921205,0.0
33.900000000001825,0.27736795238270395,-1.4741326327678346,0.7051734734464331,1.8524496998081632,0.3485508486186953,0.06971016972373906,-0.23225486285030533,-0.019659240977314456,0.0
33.91000000000182,0.2958700620318987,-1.4705308247001292,0.7058938350599742,1.8479235343021057,0.3718012853186245,0.0743602570637249,-0.23585016095081562,-0.032811581408543976,0.0
33.92000000000182,0.31432545036846404,-1.4666968027682694,0.7066606394463462,1.8431055602481725,0.3949930102855448,0.07899860205710894,-0.25027439524178785,-0.029116220323805526,0.0
33.93000000000182,0.3327312030726296,-1.4626311724087662,0.7074737655182468,1.8379965384603218,0.4181223612772236,0.08362447225544471,-0.2655906157209069,-0.027962129197351332,0.0
33.94000000000182,0.3509011511635688,-1.4583786826857021,0.7083242634628596,1.832652702270944,0.44095539145266455,0.08819107829053291,-0.28082944206984084,-0.024685589203197484,0.0
33.950000000001815,0.3691994901754451,-1.4538540973750402,0.709229180524992,1.8269669406819378,0.463949762417707,0.0927899524835414,-0.2718026201775112,-0.034579011478694084,0.0
33.96000000000181,0.3876216245163507,-1.4490512331202465,0.7101897533759507,1.8209314834583181,0.4870996991812403,0.09741993983624805,-0.2873296746506667,-0.03391786640740685,0.0
33.97000000000181,0.4057998551307883,-1.4440659533330993,0.7111868093333802,1.8146667961161616,0.5099431374826716,0.10198862749653431,-0.30208764308104724,-0.03091636661997409,0.0
33.98000000000181,0.4239140052439094,-1.4388526387917802,0.712229472241644,1.808115551850617,0.5327060498512332,0.10654120997024663,-0.3159285304610899,-0.026659461272414225,0.0
33.99000000000181,0.4419612144214252,-1.43341211273909,0.713317577452182,1.8012787851790986,0.5553848417591859,0.11107696835183718,-0.328707230417289,-0.021716382507000198,0.0
34.000000000001805,0.45993863279981706,-1.4277452342971548,0.7144509531405691,1.7941575757063106,0.5779759319624125,0.1155951863924825,-0.25966351916157776,-0.051002621709015206,0.0
34.0100000000018,0.47784342153632237,-1.4218528983317729,0.7156294203336455,1.78675304795378,0.6004757530658853,0.12009515061317705,-0.2751878586669661,-0.05071629977445994,0.0
34.0200000000018,0.49567275325722016,-1.415736035311106,0.7168527929377788,1.7790663711822832,0.6228807520870006,0.1245761504174001,-0.2903293916562296,-0.049599648309655096,0.0
34.0300000000018,0.5134238125043579,-1.409395611158731,0.7181208777682538,1.7710987592071852,0.6451873910166985,0.1290374782033397,-0.30466792928960235,-0.04696086366950813,0.0
34.0400000000018,0.5310937961796934,-1.4028326271011253,0.719433474579775,1.7628514702067848,0.6673921473780928,0.13347842947561855,-0.22636509778908517,-0.07242787526109763,0.0
34.050000000001795,0.5485044770756047,-1.3961170576380837,0.7207765884723834,1.7544124367308793,0.6892710542567293,0.13785421085134586,-0.2402424958765254,-0.07026534879340694,0.0
34.06000000000179,0.5660048320960147,-1.3891142969691028,0.7221771406061794,1.7456125081418723,0.7112626489636626,0.14225252979273253,-0.23510358785649302,-0.07527278511989804,0.0
34.07000000000179,0.5834158083921105,-1.381892179049503,0.7236215641900994,1.7365369271020423,0.7331419270531189,0.14662838541062378,-0.2500842494183727,-0.07359544174796086,0.0
34.08000000000179,0.6007346565688708,-1.3744518443354368,0.7251096311329126,1.7271871267508587,0.7549054335334179,0.15098108670668356,-0.2654241646274486,-0.07265268940213544,0.0
34.09000000000179,0.6179586417794318,-1.3667944677419948,0.7266411064516011,1.7175645835301674,0.7765497316946328,0.15530994633892656,-0.2804271672640494,-0.07320187172367947,0.0
34.100000000001785,0.6350850441568616,-1.3589212584577077,0.7282157483084585,1.7076708169510912,0.7980714036511753,0.15961428073023506,-0.22919880702194867,-0.08989132799075276,0.0
34.11000000000178,0.6521111592436699,-1.3508334597535998,0.72983330804928,1.6975073893540755,0.8194670508815319,0.16389341017630638,-0.24398251633021134,-0.08868193408923612,0.0
34.12000000000178,0.6690342984189213,-1.3425323487868384,0.7314935302426324,1.6870759056621512,0.8407332947649908,0.16814665895299816,-0.2592996512979457,-0.08796289840053441,0.0
34.13000000000178,0.6858517893227511,-1.3340192363990795,0.733196152720184,1.676378013127524,0.8618667771151051,0.172373355423021,-0.2743740855319297,-0.08795509828733687,0.0
34.14000000000178,0.70256097627842,-1.3252954669094423,0.7349409066181116,1.665415401071422,0.8828641607100598,0.17657283214201194,-0.2887188999966266,-0.0893623118117192,0.0
34.150000000001775,0.7191592207115796,-1.3163624179022724,0.7367275164195455,1.654189800617389,0.9037221298195407,0.18074442596390813,-0.20376830253634667,-0.10537192309070942,0.0
34.16000000000177,0.7354796254606104,-1.3073139334269803,0.738537213314604,1.6428191396759095,0.9242309552848077,0.18484619105696154,-0.21570739558766097,-0.10489630862253331,0.0
34.17000000000177,0.7520124157225789,-1.2978741566881955,0.7404251686623609,1.6309567663742717,0.9450066722569441,0.1890013344513888,-0.23020450383013788,-0.10474478293006569,0.0
34.18000000000177,0.7681002770343984,-1.288418396492259,0.7423163207015482,1.6190743076680072,0.9652232750206174,0.1930446550041235,-0.24522880662842375,-0.10498661086574662,0.0
34.19000000000177,0.7843906235736067,-1.278566130338909,0.7442867739322182,1.6066935848805768,0.9856943282254209,0.19713886564508418,-0.19313952969352044,-0.1183810387795033,0.0
34.200000000001765,0.8003952043747447,-1.268608496272161,0.7462783007455678,1.5941804528680847,1.0058062776128769,0.20116125552257536,-0.18755181970857046,-0.12231026927085102,0.0
34.21000000000176,0.8161152454918978,-1.2585531002209254,0.7482893799558149,1.5815444695226855,1.025560663887988,0.20511213277759757,-0.17367461225134959,-0.12404760815266291,0.0
34.22000000000176,0.832336337499477,-1.2478846987113674,0.7504230602577265,1.568138160799496,1.045944689281674,0.20918893785633477,-0.18562089473882287,-0.12476150694408139,0.0
34.23000000000176,0.8474850670803674,-1.237646581652367,0.7524706836695266,1.5552725634638365,1.0649811443066914,0.21299622886133826,-0.1933968369521535,-0.12551227074718393,0.0
34.24000000000176,0.8629704695286797,-1.2268993311276413,0.7546201337744718,1.5417671701459297,1.0844406749344913,0.21688813498689824,-0.20579154150353515,-0.12654840808535672,0.0
34.250000000001755,0.8783195989359824,-1.2159583389758626,0.7568083322048276,1.5280183139191248,1.1037289598084838,0.22074579196169677,-0.15813424012527924,-0.13890320938441364,0.0
34.26000000000175,0.8935300314968182,-1.2048253329065166,0.7590349334186967,1.514028165887194,1.1228429530849016,0.22456859061698028,-0.1709812301002877,-0.14038828685528634,0.0
34.27000000000175,0.9085993653075429,-1.193502070950333,0.7612995858099334,1.4997989352567063,1.1417796364426078,0.22835592728852153,-0.17998826762329248,-0.14194905450350725,0.0
34.28000000000175,0.9235252207456595,-1.181990341181638,0.7636019317636724,1.4853328689881287,1.1605360195597798,0.23210720391195594,-0.19012836272852537,-0.14370820958317562,0.0
34.29000000000175,0.9383052408455848,-1.170291961435997,0.7659416077128006,1.470632251441005,1.1791091405861136,0.2358218281172227,-0.20367038520024094,-0.14573580565873376,0.0
34.300000000001745,0.9529370916708093,-1.1584087790231838,0.7683182441953632,1.4556994040132605,1.1974960666104926,0.2394992133220985,-0.14878251175548182,-0.15256441897867032,0.0
34.31000000000174,0.9675625087121129,-1.146221091995225,0.770755781600955,1.4403839048007456,1.2158749077035511,0.24317498154071024,-0.16140566641566437,-0.15519226608868145,0.0
34.32000000000174,0.9818895740010392,-1.1339721621221845,0.7732055675755631,1.4249914455593533,1.2338788289272278,0.24677576578544555,-0.16985627752439536,-0.15771631003059966,0.0
34.33000000000174,0.9959206422832246,-1.1216693248342726,0.7756661350331455,1.4095312442625476,1.2515107893421604,0.2503021578684321,-0.17953222651191655,-0.1602514948535053,0.0
34.34000000000174,1.009936950047769,-1.1090659840280983,0.7781868031943804,1.393693419107601,1.2691242011435788,0.25382484022871576,-0.12855403376959015,-0.1480076757534593,0.0
34.350000000001735,1.0237937770603485,-1.096287508846338,0.7807424982307324,1.3776355136055618,1.2865372035214926,0.2573074407042985,-0.14224541143187622,-0.15156169298182068,0.0
34.36000000000173,1.037488935167336,-1.0833359171583627,0.7833328165683274,1.361360063485867,1.3037470467609578,0.26074940935219154,-0.138799587028006,-0.14942200708200773,0.0
34.37000000000173,1.0510202617445152,-1.0702132541706326,0.7859573491658735,1.3448696388307517,1.3207510132282338,0.26415020264564676,-0.15099204021200413,-0.15328898853463474,0.0
34.38000000000173,1.0643856200385435,-1.0569215921037705,0.7886156815792459,1.328166843669451,1.33754641779988,0.26750928355997594,-0.15915012387093605,-0.15709017872321535,0.0
34.39000000000173,1.077582899504411,-1.0434630298652992,0.7913073940269402,1.311254315566946,1.354130608286816,0.2708261216573632,-0.1681714100630392,-0.16092272719338563,0.0
34.400000000001725,1.0907394209997925,-1.0297026344906772,0.7940594731018645,1.2939624927591848,1.3706635807974907,0.27413271615949814,-0.12697775053811244,-0.16989946117072277,0.0
34.41000000000172,1.1035925851733805,-1.0159150584327112,0.7968169883134578,1.2766365136973779,1.386815343254742,0.2773630686509484,-0.13932857471255303,-0.17448657621813166,0.0
34.42000000000172,1.1162714792845259,-1.0019670576101494,0.7996065884779702,1.259108938930808,1.4027481114928289,0.2805496222985657,-0.1489255945860128,-0.17904589603937698,0.0
34.43000000000172,1.1287741011888484,-0.9878608345740363,0.8024278330851927,1.2413825362667474,1.4184593695429208,0.28369187390858414,-0.15605187819771765,-0.18358290732986188,0.0
34.44000000000172,1.1410984765774357,-0.97359861686049,0.805280276627902,1.2234601049096372,1.4339466364152686,0.28678932728305373,-0.16716914300499955,-0.18823118373178102,0.0
34.450000000001715,1.1532426592885383,-0.9591826566390282,0.8081634686721944,1.2053444750191624,1.4492074664908896,0.28984149329817793,-0.13876397397389204,-0.17129182590062364,0.0
34.46000000000171,1.1652047316149332,-0.9446152303568767,0.8110769539286247,1.1870385072632752,1.4642394499078142,0.29284788998156286,-0.14576420734901993,-0.176666257517254,0.0
34.47000000000171,1.1769828046067174,-0.9298986383795329,0.8140202723240935,1.1685450923665144,1.4790402129415878,0.29580804258831755,-0.1549428880040171,-0.18210919374608814,0.0
34.48000000000171,1.1885750183696302,-0.9150352046274707,0.8169929590745059,1.1498671506534754,1.4936074183801515,0.2987214836760303,-0.16654018329164746,-0.18765377310907308,0.0
34.49000000000171,1.1999795423587567,-0.9000272762091561,0.8199945447581688,1.1310076315876438,1.5079387658929229,0.30158775317858455,-0.133249089886613,-0.1770927990408937,0.0
34.500000000001705,1.2111945756675342,-0.8848772230504895,0.823024555389902,1.111969513305739,1.522031992393971,0.3044063984787942,-0.12302829960104722,-0.1800456325629146,0.0
34.5100000000017,1.2222183473122008,-0.8695874375204808,0.8260825124959038,1.0927558021473238,1.5358848723994654,0.30717697447989306,-0.12224567130790602,-0.18014269878426095,0.0
34.5200000000017,1.2330491165114223,-0.8541603340535104,0.8291679331892979,1.0733695321801222,1.5494952183790658,0.3098990436758131,-0.1307231172425585,-0.18672913912295805,0.0
34.5300000000017,1.2436851729611937,-0.8385983487680435,0.8322803302463913,1.053813764720884,1.5628608811013733,0.3125721762202746,-0.13743988561666054,-0.19334378689056334,0.0
34.5400000000017,1.2541248371048928,-0.8229039390819743,0.8354192121836052,1.0340915878520107,1.575979749973289,0.3151959499946578,-0.14782577659933013,-0.2000882378255343,0.0
34.550000000001695,1.2643664603985307,-0.8070795833245281,0.8385840833350944,1.014206115933857,1.58884975337334,0.31776995067466796,-0.09298430181173964,-0.1910507495720105,0.0
34.56000000000169,1.2744084255710768,-0.7911277803449028,0.8417744439310194,0.9941604891129358,1.60146885897881,0.32029377179576196,-0.10465779584403839,-0.19875285180539018,0.0
34.57000000000169,1.284346532526815,-0.7748896594911757,0.8450220681017648,0.9737550646400667,1.613957452499905,0.32279149049998096,-0.11473352720440605,-0.2067612109111105,0.0
34.58000000000169,1.2938870703607759,-0.7588519283451891,0.8482296143309622,0.9536014573006747,1.6259464459280917,0.32518928918561835,-0.12068353750072953,-0.21455514483304314,0.0
34.59000000000169,1.3033206740741077,-0.7425329760562941,0.8514934047887412,0.9330944570506449,1.637801061977164,0.32756021239543276,-0.10858182710370295,-0.191385112779358,0.0
34.600000000001685,1.3125484683444357,-0.7260967692027552,0.8547806461594489,0.9124401103690609,1.6493970502525641,0.3298794100505128,-0.115888702734222,-0.19963145713999533,0.0
34.61000000000168,1.3215689959960573,-0.7095459032521972,0.8580908193495606,0.891641678816732,1.6607325796132992,0.3321465159226598,-0.12273448761797114,-0.20829943880099325,0.0
34.62000000000168,1.3304678923232824,-0.6927158057218308,0.8614568388556338,0.8704923545124924,1.6719152625439666,0.3343830525087933,-0.13289259447628238,-0.21722552148258,0.0
34.63000000000168,1.3390675386140758,-0.6759423991954076,0.8648115201609186,0.8494142702248578,1.6827218967882174,0.3365443793576435,-0.14406549204531738,-0.22614126003951515,0.0
34.64000000000168,1.347372899773335,-0.6592315746051589,0.8681536850789682,0.8284148287175966,1.6931587214295531,0.33863174428591064,-0.08341859488449592,-0.2051946555337589,0.0
34.650000000001675,1.3555504471321302,-0.6422483828550174,0.8715503234289965,0.807073120542896,1.7034349305122625,0.34068698610245246,-0.09314965964531531,-0.21445963302865123,0.0
34.66000000000167,1.3635139373612792,-0.6251637726400532,0.8749672454719893,0.7856039661665853,1.713442147472594,0.3426884294945188,-0.10008787523055819,-0.22414251117972367,0.0
34.67000000000167,1.371262112933373,-0.6079804418182414,0.8784039116363517,0.7640107558169825,1.7231787920549995,0.34463575841099986,-0.10602371855990114,-0.23397135918238596,0.0
34.68000000000167,1.378867969124872,-0.5905278348405381,0.8818944330318924,0.7420791630701254,1.732736592829189,0.34654731856583776,-0.03815325476721838,-0.20291379056001507,0.0
34.69000000000167,1.3861076601932778,-0.5733284873033251,0.885334302539335,0.7204658255223471,1.7418342569390943,0.34836685138781887,-0.03925147574929936,-0.1979609868846804,0.0
34.700000000001666,1.3931328244988002,-0.5560404061792614,0.8887919187641478,0.6987409820607379,1.7506623387680904,0.35013246775361806,-0.049779287797126044,-0.207308756032333,0.0
34.71000000000166,1.4000777121460088,-0.5383144062274393,0.8923371187545122,0.6764658335702669,1.7593895419730812,0.35187790839461625,-0.0601495202475279,-0.21741877377122948,0.0
34.72000000000166,1.406666206700673,-0.5208552418151728,0.8958289516369654,0.6545260005081098,1.767668888409541,0.3535337776819082,-0.06946284074908897,-0.227800302151247,0.0
34.73000000000166,1.413163445007315,-0.5029603142346921,0.8994079371530616,0.6320385712987661,1.7758335588626486,0.3551667117725297,-0.07725545884939178,-0.2387941101492913,0.0
34.74000000000166,1.4193111083767578,-0.48534109411664494,0.9029317811766711,0.6098976063048307,1.7835589404939223,0.35671178809878445,-0.05521424397837088,-0.2213631293054795,0.0
34.750000000001656,1.425356593547864,-0.4672885417273047,0.906542291654539,0.5872120999188722,1.7911559212142962,0.3582311842428592,-0.06416880364327199,-0.23241304311820196,0.0
34.760000000001654,1.4311160198355533,-0.4493405587859241,0.9101318882428152,0.5646579993767137,1.7983934297400146,0.3596786859480029,-0.07126907393225591,-0.24371422091338957,0.0
34.77000000000165,1.4366494563136871,-0.43132161976139016,0.913735676047722,0.5420147327907304,1.8053469510955389,0.3610693902191078,-0.07530083434511754,-0.2552810154369725,0.0
34.78000000000165,1.4419560291885032,-0.41323457005304687,0.9173530859893906,0.5192858757951924,1.8120153872392435,0.36240307744784866,-0.05001294085350972,-0.215109134303902,0.0
34.79000000000165,1.44703490049062,-0.39508226581574557,0.9209835468368509,0.49647501754013934,1.8183976851477468,0.36367953702954936,-0.0579538091129955,-0.22655000324277727,0.0
34.800000000001646,1.4518852682073915,-0.3768675735087228,0.9246264852982554,0.4735857601244828,1.8244928369822342,0.3648985673964468,-0.06376741943226612,-0.23851011302971808,0.0
34.810000000001644,1.4565063664095252,-0.35859336944305553,0.9282813261113889,0.45062171802732237,1.8302998802475703,0.366059976049514,-0.06758764868057293,-0.25083295397457844,0.0
34.82000000000164,1.4608546951856203,-0.34044611843011213,0.9319107763139776,0.42781720984127725,1.83576415134292,0.367152830268584,-0.07418493880862656,-0.26293152881830584,0.0
34.83000000000164,1.4650578716895248,-0.3218779778123397,0.935624404437532,0.40448379617903074,1.841046018713483,0.3682092037426966,-0.020444928553689904,-0.2044976875044707,0.0
34.84000000000164,1.4689869283855705,-0.30344258803326873,0.9393114823933463,0.38131720214063336,1.8459834169742169,0.36919668339484335,-0.02890563361045734,-0.21571128373364484,0.0
34.850000000001636,1.4726840150165916,-0.2849592811519085,0.9430081437696183,0.35809039369562246,1.8506293130540974,0.3701258626108195,-0.02129647609194429,-0.21995093513824923,0.0
34.860000000001634,1.476148547769745,-0.266430975896712,0.9467138048206576,0.33480703862634464,1.8549829733122685,0.37099659466245366,-0.02904275194121493,-0.23249424545439537,0.0
