time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
8.66999999999986,2.6689701080322266,-0.02506125159561634,1.2036595344543457,0.011253737651775954,-0.016599636212720658,-0.0072991596564562135,0.04411924202395587,0.10058684505066534,0.009140965985087441,-0.17206411063671112,0.09034408628940582,0.032710149884223924,-0.16836381329000058,0.08881349394742334,0.036849197090588974
8.67999999999986,2.6702468395233154,-0.025771409273147583,1.203837275505066,0.018989754429726443,-0.02598917268684275,-0.009465567712018022,0.0395788390009296,0.10135831221605308,0.00937696762036202,-0.04190953075885773,-0.01282647252082824,0.06139550730586052,-0.035721696228450964,-0.015245756129216281,0.06115376465022977
8.68999999999986,2.6702468395233154,-0.025771409273147583,1.203837275505066,0.018989754429726443,-0.02598917268684275,-0.009465567712018022,0.0395788390009296,0.10135831221605308,0.00937696762036202,-0.04190953075885773,-0.01282647252082824,0.06139550730586052,-0.035721696228450964,-0.015245756129216281,0.06115376465022977
8.699999999999859,2.6702468395233154,-0.025771409273147583,1.203837275505066,0.018989754429726443,-0.02598917268684275,-0.009465567712018022,0.0395788390009296,0.10135831221605308,0.00937696762036202,-0.04190953075885773,-0.01282647252082824,0.06139550730586052,-0.035721696228450964,-0.015245756129216281,0.06115376465022977
8.709999999999859,2.6702468395233154,-0.025771409273147583,1.203837275505066,0.018989754429726443,-0.02598917268684275,-0.009465567712018022,0.0395788390009296,0.10135831221605308,0.00937696762036202,-0.04190953075885773,-0.01282647252082824,0.06139550730586052,-0.035721696228450964,-0.015245756129216281,0.06115376465022977
8.719999999999859,2.6718547344207764,-0.027243146672844887,1.2035540342330933,0.01016068291209668,-0.022987713936593906,-0.0268601275228933,0.03888697331195777,0.10126247352110766,0.009420459283877036,0.004782745614647865,-0.06487037986516953,-0.011023358441889277,0.0034072506341866703,-0.06439278064273174,-0.01360670433014807
8.729999999999858,2.6718547344207764,-0.027243146672844887,1.2035540342330933,0.01016068291209668,-0.022987713936593906,-0.0268601275228933,0.03888697331195777,0.10126247352110766,0.009420459283877036,0.004782745614647865,-0.06487037986516953,-0.011023358441889277,0.0034072506341866703,-0.06439278064273174,-0.01360670433014807
8.739999999999858,2.6718547344207764,-0.027243146672844887,1.2035540342330933,0.01016068291209668,-0.022987713936593906,-0.0268601275228933,0.03888697331195777,0.10126247352110766,0.009420459283877036,0.004782745614647865,-0.06487037986516953,-0.011023358441889277,0.0034072506341866703,-0.06439278064273174,-0.01360670433014807
8.749999999999858,2.6718547344207764,-0.027243146672844887,1.2035540342330933,0.01016068291209668,-0.022987713936593906,-0.0268601275228933,0.03888697331195777,0.10126247352110766,0.009420459283877036,0.004782745614647865,-0.06487037986516953,-0.011023358441889277,0.0034072506341866703,-0.06439278064273174,-0.01360670433014807
8.759999999999858,2.6718547344207764,-0.027243146672844887,1.2035540342330933,0.01016068291209668,-0.022987713936593906,-0.0268601275228933,0.03888697331195777,0.10126247352110766,0.009420459283877036,0.004782745614647865,-0.06487037986516953,-0.011023358441889277,0.0034072506341866703,-0.06439278064273174,-0.01360670433014807
8.769999999999857,2.6736581325531006,-0.028269223868846893,1.2026158571243286,0.023690475850989337,-0.015997861425249175,-0.03734973766205517,0.03710169800537875,0.09905592490820576,0.00949341753920945,-0.030132802203297615,-0.058950193226337426,0.054367288947105415,-0.024950746971872967,-0.06092628034390623,0.05240009015982558
8.779999999999857,2.6736581325531006,-0.028269223868846893,1.2026158571243286,0.023690475850989337,-0.015997861425249175,-0.03734973766205517,0.03710169800537875,0.09905592490820576,0.00949341753920945,-0.030132802203297615,-0.058950193226337426,0.054367288947105415,-0.024950746971872967,-0.06092628034390623,0.05240009015982558
8.789999999999857,2.6736581325531006,-0.028269223868846893,1.2026158571243286,0.023690475850989337,-0.015997861425249175,-0.03734973766205517,0.03710169800537875,0.09905592490820576,0.00949341753920945,-0.030132802203297615,-0.058950193226337426,0.054367288947105415,-0.024950746971872967,-0.06092628034390623,0.05240009015982558
8.799999999999857,2.6736581325531006,-0.028269223868846893,1.2026158571243286,0.023690475850989337,-0.015997861425249175,-0.03734973766205517,0.03710169800537875,0.09905592490820576,0.00949341753920945,-0.030132802203297615,-0.058950193226337426,0.054367288947105415,-0.024950746971872967,-0.06092628034390623,0.05240009015982558
8.809999999999857,2.6757261753082275,-0.028459250926971436,1.201546311378479,0.03567255252803572,-0.013546708081575553,-0.03539466864686265,0.03504647314182852,0.09460724487103538,0.007467128067742606,0.10815363377332687,-0.014236850664019593,-0.0646340548992157,0.10197690473323773,-0.011963376324270997,-0.06538561445840345
8.819999999999856,2.6757261753082275,-0.028459250926971436,1.201546311378479,0.03567255252803572,-0.013546708081575553,-0.03539466864686265,0.03504647314182852,0.09460724487103538,0.007467128067742606,0.10815363377332687,-0.014236850664019593,-0.0646340548992157,0.10197690473323773,-0.011963376324270997,-0.06538561445840345
8.829999999999856,2.6757261753082275,-0.028459250926971436,1.201546311378479,0.03567255252803572,-0.013546708081575553,-0.03539466864686265,0.03504647314182852,0.09460724487103538,0.007467128067742606,0.10815363377332687,-0.014236850664019593,-0.0646340548992157,0.10197690473323773,-0.011963376324270997,-0.06538561445840345
8.839999999999856,2.6757261753082275,-0.028459250926971436,1.201546311378479,0.03567255252803572,-0.013546708081575553,-0.03539466864686265,0.03504647314182852,0.09460724487103538,0.007467128067742606,0.10815363377332687,-0.014236850664019593,-0.0646340548992157,0.10197690473323773,-0.011963376324270997,-0.06538561445840345
8.849999999999856,2.6757261753082275,-0.028459250926971436,1.201546311378479,0.03567255252803572,-0.013546708081575553,-0.03539466864686265,0.03504647314182852,0.09460724487103538,0.007467128067742606,0.10815363377332687,-0.014236850664019593,-0.0646340548992157,0.10197690473323773,-0.011963376324270997,-0.06538561445840345
8.859999999999856,2.678576707839966,-0.029003767296671867,1.2001452445983887,0.03183094217336215,-0.010726760919957123,-0.04223542649718358,0.03503502200203122,0.0935334881204064,0.006397828364381793,-0.010907847434282303,0.04309140890836716,0.011555690318346018,-0.009682913070206406,0.042660194232380794,0.01311532663312124
8.869999999999855,2.6791903972625732,-0.02901124581694603,1.1998053789138794,0.03741960410313851,-0.01442947822184362,-0.042766120059945394,0.03372334440355448,0.09389464199134821,0.006079441349754704,-0.15410451591014862,0.02230260334908962,-0.024126194417476658,-0.15630441049466826,0.02310338433370163,-0.023463856071178377
8.879999999999855,2.6791903972625732,-0.02901124581694603,1.1998053789138794,0.03741960410313851,-0.01442947822184362,-0.042766120059945394,0.03372334440355448,0.09389464199134821,0.006079441349754704,-0.15410451591014862,0.02230260334908962,-0.024126194417476658,-0.15630441049466826,0.02310338433370163,-0.023463856071178377
8.889999999999855,2.6791903972625732,-0.02901124581694603,1.1998053789138794,0.03741960410313851,-0.01442947822184362,-0.042766120059945394,0.03372334440355448,0.09389464199134821,0.006079441349754704,-0.15410451591014862,0.02230260334908962,-0.024126194417476658,-0.15630441049466826,0.02310338433370163,-0.023463856071178377
8.899999999999855,2.6791903972625732,-0.02901124581694603,1.1998053789138794,0.03741960410313851,-0.01442947822184362,-0.042766120059945394,0.03372334440355448,0.09389464199134821,0.006079441349754704,-0.15410451591014862,0.02230260334908962,-0.024126194417476658,-0.15630441049466826,0.02310338433370163,-0.023463856071178377
8.909999999999854,2.6811749935150146,-0.028853517025709152,1.198897361755371,0.04080016251268384,-0.005257772830602262,-0.03905568435050557,0.030554160290723144,0.09220286384553707,0.006625793895718965,0.00814002938568592,-0.16310302913188934,-0.010708464309573153,0.006689607347448401,-0.1626997648616087,-0.01575308090290883
8.919999999999854,2.6811749935150146,-0.028853517025709152,1.198897361755371,0.04080016251268384,-0.005257772830602262,-0.03905568435050557,0.030554160290723144,0.09220286384553707,0.006625793895718965,0.00814002938568592,-0.16310302913188934,-0.010708464309573153,0.006689607347448401,-0.1626997648616087,-0.01575308090290883
8.929999999999854,2.6811749935150146,-0.028853517025709152,1.198897361755371,0.04080016251268384,-0.005257772830602262,-0.03905568435050557,0.030554160290723144,0.09220286384553707,0.006625793895718965,0.00814002938568592,-0.16310302913188934,-0.010708464309573153,0.006689607347448401,-0.1626997648616087,-0.01575308090290883
8.939999999999854,2.6811749935150146,-0.028853517025709152,1.198897361755371,0.04080016251268384,-0.005257772830602262,-0.03905568435050557,0.030554160290723144,0.09220286384553707,0.006625793895718965,0.00814002938568592,-0.16310302913188934,-0.010708464309573153,0.006689607347448401,-0.1626997648616087,-0.01575308090290883
8.949999999999854,2.6811749935150146,-0.028853517025709152,1.198897361755371,0.04080016251268384,-0.005257772830602262,-0.03905568435050557,0.030554160290723144,0.09220286384553707,0.006625793895718965,0.00814002938568592,-0.16310302913188934,-0.010708464309573153,0.006689607347448401,-0.1626997648616087,-0.01575308090290883
8.959999999999853,2.6831064224243164,-0.028324050828814507,1.1980433464050293,0.033601966663143565,0.0035394353159737533,-0.041204447113954906,0.032125290171729375,0.08738650272997252,0.006801021128520473,0.024869373068213463,-0.13537703454494476,-2.0863371901197545e-05,0.024486595135961454,-0.13530651355661444,-0.004385866569173159
8.969999999999853,2.6831064224243164,-0.028324050828814507,1.1980433464050293,0.033601966663143565,0.0035394353159737533,-0.041204447113954906,0.032125290171729375,0.08738650272997252,0.006801021128520473,0.024869373068213463,-0.13537703454494476,-2.0863371901197545e-05,0.024486595135961454,-0.13530651355661444,-0.004385866569173159
8.979999999999853,2.6831064224243164,-0.028324050828814507,1.1980433464050293,0.033601966663143565,0.0035394353159737533,-0.041204447113954906,0.032125290171729375,0.08738650272997252,0.006801021128520473,0.024869373068213463,-0.13537703454494476,-2.0863371901197545e-05,0.024486595135961454,-0.13530651355661444,-0.004385866569173159
8.989999999999853,2.6831064224243164,-0.028324050828814507,1.1980433464050293,0.033601966663143565,0.0035394353159737533,-0.041204447113954906,0.032125290171729375,0.08738650272997252,0.006801021128520473,0.024869373068213463,-0.13537703454494476,-2.0863371901197545e-05,0.024486595135961454,-0.13530651355661444,-0.004385866569173159
8.999999999999853,2.6858787536621094,-0.027385922148823738,1.197440266609192,0.04663473975780625,0.007508924470095007,-0.019742098175184544,0.034414934178960875,0.08211978912704765,0.006854407328607465,0.13834728300571442,-0.15355610847473145,0.05240836367011072,0.14222332870240945,-0.15526845684119522,0.04725299009458373
9.009999999999852,2.6858787536621094,-0.027385922148823738,1.197440266609192,0.04663473975780625,0.007508924470095007,-0.019742098175184544,0.034414934178960875,0.08211978912704765,0.006854407328607465,0.13834728300571442,-0.15355610847473145,0.05240836367011072,0.14222332870240945,-0.15526845684119522,0.04725299009458373
9.019999999999852,2.6858787536621094,-0.027385922148823738,1.197440266609192,0.04663473975780625,0.007508924470095007,-0.019742098175184544,0.034414934178960875,0.08211978912704765,0.006854407328607465,0.13834728300571442,-0.15355610847473145,0.05240836367011072,0.14222332870240945,-0.15526845684119522,0.04725299009458373
9.029999999999852,2.6858787536621094,-0.027385922148823738,1.197440266609192,0.04663473975780625,0.007508924470095007,-0.019742098175184544,0.034414934178960875,0.08211978912704765,0.006854407328607465,0.13834728300571442,-0.15355610847473145,0.05240836367011072,0.14222332870240945,-0.15526845684119522,0.04725299009458373
9.039999999999852,2.6858787536621094,-0.027385922148823738,1.197440266609192,0.04663473975780625,0.007508924470095007,-0.019742098175184544,0.034414934178960875,0.08211978912704765,0.006854407328607465,0.13834728300571442,-0.15355610847473145,0.05240836367011072,0.14222332870240945,-0.15526845684119522,0.04725299009458373
9.049999999999851,2.689530611038208,-0.02533283270895481,1.197730541229248,0.04758496701966662,0.014145695455593299,-0.008592619350713648,0.041533720099488976,0.08013060502663517,0.0074374359866517855,0.05221318453550339,0.040256883949041374,0.07449226826429367,0.05832417358390869,0.03712911481073631,0.07634453324873347
9.059999999999851,2.6902010440826416,-0.02488802559673786,1.19789457321167,0.03898447932347117,0.018353649187201615,-0.006923720338913105,0.041533720099488976,0.08013060502663517,0.0074374359866517855,0.05221318453550339,0.040256883949041374,0.07449226826429367,0.05832417358390869,0.03712911481073631,0.07634453324873347
9.069999999999851,2.6902010440826416,-0.02488802559673786,1.19789457321167,0.03898447932347117,0.018353649187201615,-0.006923720338913105,0.041533720099488976,0.08013060502663517,0.0074374359866517855,0.05221318453550339,0.040256883949041374,0.07449226826429367,0.05832417358390869,0.03712911481073631,0.07634453324873347
9.07999999999985,2.6902010440826416,-0.02488802559673786,1.19789457321167,0.03898447932347117,0.018353649187201615,-0.006923720338913105,0.041533720099488976,0.08013060502663517,0.0074374359866517855,0.05221318453550339,0.040256883949041374,0.07449226826429367,0.05832417358390869,0.03712911481073631,0.07634453324873347
9.08999999999985,2.6902010440826416,-0.02488802559673786,1.19789457321167,0.03898447932347117,0.018353649187201615,-0.006923720338913105,0.041533720099488976,0.08013060502663517,0.0074374359866517855,0.05221318453550339,0.040256883949041374,0.07449226826429367,0.05832417358390869,0.03712911481073631,0.07634453324873347
9.09999999999985,2.692194938659668,-0.023381831124424934,1.1986068487167358,0.04143238254172427,0.030013124875142023,0.006430147029494154,0.04494585652538618,0.07765861925313135,0.00811335112360106,0.062375523149967194,-0.044871926307678216,0.042305193841457374,0.06550729678421026,-0.04672741341805286,0.04036800760354047
9.10999999999985,2.692194938659668,-0.023381831124424934,1.1986068487167358,0.04143238254172427,0.030013124875142023,0.006430147029494154,0.04494585652538618,0.07765861925313135,0.00811335112360106,0.062375523149967194,-0.044871926307678216,0.042305193841457374,0.06550729678421026,-0.04672741341805286,0.04036800760354047
