time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
10.279999999999825,1.3954266844355354,0.5502584559688734,1.1100516911937746,-0.69147516913899,1.7535448881783362,0.3507089776356672,0.07895669699925172,-0.23543793174450517,0.0
10.289999999999825,1.3882592027211313,0.568098922776737,1.1136197845553475,-0.7138941609230688,1.7445379650188515,0.3489075930037703,0.08130489545924521,-0.2469890356567814,0.0
10.299999999999825,1.3813049673037832,0.5848047428859432,1.1169609485771885,-0.7348873136139787,1.7357990150594618,0.3471598030118923,0.08678580488072084,-0.22407237900620708,0.0
10.309999999999825,1.3736958538770485,0.6024613689200384,1.1204922737840077,-0.757075284268337,1.7262371211227572,0.3452474242245514,0.08886128562270387,-0.23627213463709398,0.0
10.319999999999824,1.3659389575044019,0.6198473718358315,1.1239694743671662,-0.7789231798825554,1.7164895176591717,0.3432979035318343,0.09608670181246833,-0.19584572486473814,0.0
10.329999999999824,1.3580420819103924,0.6369628747113024,1.1273925749422604,-0.8004311551209853,1.7065660111181906,0.3413132022236381,0.09732736137067226,-0.20726829470117825,0.0
10.339999999999824,1.3497663505493542,0.6543170477105706,1.1308634095421142,-0.8222390520824362,1.6961664203794227,0.3392332840758845,0.09940510488727937,-0.2199421691285869,0.0
10.349999999999824,1.3417748303658945,0.6705522385292398,1.134110447705848,-0.84264079456466,1.686123979939674,0.33722479598793476,0.1019624947226309,-0.23171210497118452,0.0
10.359999999999824,1.3280222828849624,0.6973928707414584,1.1394785741482916,-0.8763697277549046,1.6688420190859774,0.33376840381719547,0.10861095845891117,-0.2063203315121482,0.0
10.369999999999823,1.3246769493351116,0.703726495096086,1.1407452990192173,-0.8843287948521428,1.66463814896437,0.332927629792874,0.10959521877000013,-0.21103283271857964,0.0
10.379999999999823,1.3157293032075406,0.7203168751882743,1.1440633750376548,-0.9051768813392951,1.6533942052278503,0.33067884104557005,0.1125780114508525,-0.22349494756644023,0.0
10.389999999999823,1.3066664660570284,0.7366293141614961,1.1473258628322993,-0.9256756967154575,1.642005508182759,0.32840110163655173,0.11604267820311674,-0.23522204023295,0.0
10.399999999999823,1.2972121499703846,0.7531537943668691,1.1506307588733737,-0.9464409709624934,1.6301248641977524,0.32602497283955045,0.11869700843405755,-0.2072078480517968,0.0
10.409999999999823,1.2877422418126578,0.7692333317344681,1.1538466663468936,-0.9666471135493621,1.6182246266383584,0.3236449253276717,0.12217735645380724,-0.2195037118464048,0.0
10.419999999999822,1.2778756497356394,0.7855150054662979,1.1571030010932595,-0.9871072681829869,1.6058259013643068,0.32116518027286134,0.12623990393593215,-0.2314371206413866,0.0
10.429999999999822,1.2679039411586281,0.8015108208841714,1.1603021641768343,-1.0072082026649747,1.5932950828005963,0.31865901656011925,0.13068438742238758,-0.24207322903216166,0.0
10.439999999999822,1.2577320158512992,0.8173800684520189,1.1634760136904039,-1.027150087295834,1.5805126644732492,0.31610253289464985,0.13549347924186905,-0.25117196220993043,0.0
10.449999999999822,1.2474661632068316,0.8329634875875573,1.1665926975175114,-1.0467327893254412,1.567612213572971,0.3135224427145942,0.1321150537508078,-0.16486913813704615,0.0
10.459999999999821,1.236900616116302,0.8485734298521916,1.1697146859704384,-1.0663488213020555,1.5543351555246652,0.310867031104933,0.13549688071939567,-0.1739421021421524,0.0
10.469999999999821,1.2260311587525106,0.8642034469776065,1.1728406893955212,-1.0859900800927298,1.5406761925636272,0.3081352385127254,0.13948774792933205,-0.18472254744155367,0.0
10.479999999999821,1.2150747415041743,0.8795415695455018,1.1759083139091002,-1.1052645333643936,1.526907952588812,0.3053815905177624,0.1439030340355792,-0.19663425214371036,0.0
10.48999999999982,1.2039264498685613,0.8947408023035962,1.1789481604607193,-1.1243644525536058,1.5128985961478048,0.30257971922956095,0.14341639068293602,-0.169294318921089,0.0
10.49999999999982,1.192702363555713,0.9096488729002068,1.1819297745800412,-1.1430984865798097,1.4987939933063241,0.2997587986612648,0.14784608744840463,-0.1798161408291193,0.0
10.50999999999982,1.1811775087742764,0.9245645963186104,1.184912919263722,-1.1618421374255035,1.4843114336603038,0.2968622867320608,0.15276007799521218,-0.1915696840150815,0.0
10.51999999999982,1.1694661323715603,0.9393343202693625,1.1878668640538725,-1.1804023199291962,1.4695944840322246,0.2939188968064449,0.14881315920236066,-0.15007372492371598,0.0
10.52999999999982,1.1575700837096627,0.953955712441833,1.1907911424883666,-1.1987761032229116,1.454645468399039,0.2909290936798078,0.15348522379680185,-0.15966085179223202,0.0
10.53999999999982,1.1454912413125677,0.9684264639487055,1.193685292789741,-1.2169605858732773,1.439466747383606,0.2878933494767212,0.15857757842897402,-0.169364263957293,0.0
10.54999999999982,1.1331080083325695,0.9828866880025378,1.1965773376005076,-1.23513183933599,1.423905517880545,0.284781103576109,0.16415346557364371,-0.18090180360395386,0.0
10.55999999999982,1.120667549565354,0.9970477638263805,1.1994095527652762,-1.252927172046035,1.4082723763323963,0.28165447526647924,0.1579671895405739,-0.13843412166883717,0.0
10.569999999999819,1.1080501244008696,1.0110513942501727,1.2022102788500346,-1.2705246530312237,1.3924168522508114,0.27848337045016225,0.16329513646329527,-0.14932740154079657,0.0
10.579999999999819,1.0952577252768199,1.024895367938331,1.2049790735876662,-1.2879215034453075,1.3763414494068498,0.27526828988137,0.16902767052582587,-0.15773258224761472,0.0
10.589999999999819,1.0824228752131488,1.038441485696378,1.2076882971392755,-1.3049440570586444,1.3602127011388678,0.2720425402277735,0.17511215841260663,-0.16854651714298727,0.0
10.599999999999818,1.0692883145274408,1.0519612637426654,1.2103922527485331,-1.3219335112139967,1.3437073253955278,0.26874146507910557,0.18165970100096476,-0.17963162036782243,0.0
10.609999999999818,1.0558510210622378,1.065447615475219,1.2130895230950438,-1.3388809606246845,1.3268215244217632,0.26536430488435264,0.17523253993487586,-0.14728448101351566,0.0
10.619999999999818,1.0425147348579218,1.0785003605025443,1.215700072100509,-1.3552835237794945,1.310062652915503,0.2620125305831006,0.18173949670878486,-0.1573230196458543,0.0
10.629999999999818,1.0288799437327114,1.0915154883851046,1.2183030976770208,-1.3716388158360477,1.2929286690626263,0.25858573381252525,0.18871157034502808,-0.16825291383525928,0.0
10.639999999999818,1.0149438947718048,1.1044858036504772,1.2208971607300954,-1.3879377946970228,1.2754161134483655,0.25508322268967304,0.19612359194343418,-0.17871277456744925,0.0
10.649999999999817,1.0009847464092434,1.117152423555543,1.2234304847111086,-1.4038551387128506,1.2578745302698882,0.25157490605397764,0.17327999261590446,-0.10730478739803598,0.0
10.659999999999817,0.9868675309514384,1.1296426321424897,1.2259285264284978,-1.4195507977282729,1.2401343141213348,0.24802686282426692,0.1796825358179805,-0.11960483026124279,0.0
10.669999999999817,0.9727379722200122,1.1418322282197586,1.2283664456439518,-1.4348686959229031,1.222378586957689,0.2444757173915378,0.18644315602842298,-0.1288604495153756,0.0
10.679999999999817,0.9583128595990316,1.1539655381020386,1.2307931076204077,-1.4501158627988626,1.2042514558227775,0.24085029116455547,0.19369210147483643,-0.13687587861747336,0.0
10.689999999999817,0.9437364182684006,1.1659166234486626,1.2331833246897326,-1.4651340395698143,1.1859341594228605,0.2371868318845721,0.20132713997115498,-0.14686454517907996,0.0
10.699999999999816,0.9290109500171897,1.1776835970447066,1.2355367194089413,-1.479920854691541,1.167429590271391,0.23348591805427818,0.19301776041302662,-0.12320649425818533,0.0
10.709999999999816,0.9141387801675347,1.1892646007486358,1.2378529201497273,-1.494473973154525,1.1487406704543444,0.2297481340908689,0.17653815898644878,-0.0784216228427422,0.0
10.719999999999816,0.8988204705945244,1.2008837419335139,1.2401767483867028,-1.509075016589499,1.1294911149263511,0.22589822298527024,0.18317083131478223,-0.09163936019886132,0.0
10.729999999999816,0.8839637524200106,1.211861413036794,1.2423722826073589,-1.5228699649461348,1.1108216122569485,0.22216432245138967,0.19013883579828322,-0.10329295770656749,0.0
10.739999999999815,0.8686656595088251,1.2228736533224103,1.244574730664482,-1.536708354218478,1.0915974617354627,0.21831949234709255,0.19778399939616872,-0.11217552218682528,0.0
10.749999999999815,0.8532303942201114,1.233692787682166,1.2467385575364331,-1.5503040794276017,1.0722009353205697,0.21444018706411394,0.20590966056732107,-0.11968440290524078,0.0
10.759999999999815,0.8376603939611877,1.2443171076493276,1.2488634215298655,-1.5636549936508908,1.0526350959486395,0.21052701918972788,0.19234734836217496,-0.0913572333469544,0.0
10.769999999999815,0.8219581174155901,1.25474493552061,1.250948987104122,-1.5767589886242184,1.0329030332925255,0.2065806066585051,0.20011316262324,-0.1013933049048494,0.0
10.779999999999815,0.8059670763908072,1.2650759154193296,1.2530151830838658,-1.5897412808458995,1.0128080984898413,0.20256161969796824,0.20854231964917738,-0.1081433185251146,0.0
10.789999999999814,0.7898462056978954,1.27520310983962,1.255040621967924,-1.6024674886828032,0.9925500149145121,0.19851000298290242,0.2174262028481753,-0.11701675875404449,0.0
10.799999999999814,0.7739210648532224,1.2849304204416885,1.2569860840883376,-1.614691187693461,0.9725378927205092,0.19450757854410183,0.20588656639349848,-0.09593882851897974,0.0
10.809999999999814,0.7575507879416805,1.2946492975663095,1.2589298595132619,-1.6269042888838017,0.951966396047497,0.1903932792094994,0.21470786059311522,-0.10256790546629552,0.0
10.819999999999814,0.7412223602078972,1.3040664909151811,1.2608132981830362,-1.6387382830607016,0.9314474886022468,0.18628949772044937,0.2239176579617549,-0.11122080209420493,0.0
10.829999999999814,0.7249419104980177,1.3131866685294533,1.2626373337058907,-1.650199036257674,0.9109888721199684,0.18219777442399368,0.2333736414720751,-0.1195924184026333,0.0
10.839999999999813,0.7083831160812601,1.3221926337909329,1.2644385267581866,-1.6615162659792537,0.8901804773631729,0.17803609547263458,0.24310701750895586,-0.12679379962147388,0.0
10.849999999999813,0.6918797114089544,1.3309028758480692,1.2661805751696138,-1.6724618789623293,0.869441687412079,0.17388833748241578,0.190687027731585,-0.04231447871789663,0.0
10.859999999999813,0.6749325740200258,1.339576806505212,1.2679153613010423,-1.68336186169442,0.8481452864839047,0.16962905729678093,0.19959257696809657,-0.0547218859661041,0.0
10.869999999999813,0.6582154920855473,1.3478695656400068,1.2695739131280013,-1.6937828501647643,0.8271379817659783,0.16542759635319565,0.2075418744311532,-0.06607567576181547,0.0
10.879999999999812,0.6410557300789428,1.3561148737968156,1.271222974759363,-1.70414420997757,0.8055743888630592,0.16111487777261183,0.21551819009107645,-0.0752787625347848,0.0
10.889999999999812,0.623792703242886,1.3641417314124409,1.272828346282488,-1.714231056744234,0.7838810295483074,0.15677620590966146,0.2248627590834452,-0.08117922144194878,0.0
10.899999999999812,0.6067739815987405,1.3717963898679757,1.274359277973595,-1.7238501842520926,0.7624946731920126,0.1524989346384025,0.21814192837721497,-0.0705859702218804,0.0
10.909999999999812,0.5893146909135681,1.3793868910039147,1.2758773782007828,-1.7333886892943853,0.740554681450642,0.1481109362901284,0.19650239036968015,-0.029905355538464844,0.0
10.919999999999812,0.5719347304160138,1.386683332323556,1.2773366664647112,-1.7425576678732388,0.718714378963123,0.1437428757926246,0.20631308400448703,-0.04179871808469767,0.0
10.929999999999811,0.5542893052693953,1.3938304653235165,1.2787660930647033,-1.751539020084001,0.696540483759089,0.1393080967518178,0.2155353228766533,-0.052739595611783666,0.0
10.939999999999811,0.5367306116980954,1.4006856358463122,1.2801371271692625,-1.7601534814254092,0.6744755786669969,0.13489511573339938,0.2235909338872486,-0.06079525711823087,0.0
10.949999999999811,0.5192640070416286,1.4072543803417603,1.281450876068352,-1.7684080092054923,0.6525263959182314,0.13050527918364627,0.20646120912050367,-0.03159572990736728,0.0
10.95999999999981,0.5015393934691268,1.4136683616742014,1.2827336723348401,-1.7764680558591959,0.6302529896033957,0.12605059792067913,0.21628251473976876,-0.04239294985820692,0.0
10.96999999999981,0.48373558101236463,1.4198591083845715,1.2839718216769143,-1.7842475776134095,0.6078800590353739,0.12157601180707477,0.22464630713970365,-0.050786158028287676,0.0
10.97999999999981,0.46585538109972247,1.4258256428821978,1.2851651285764396,-1.7917453459914627,0.5854111371592645,0.11708222743185288,0.23394308223652444,-0.0557984344532516,0.0
10.98999999999981,0.4475418110444625,1.4316795477225492,1.2863359095445097,-1.7991015797679673,0.5623976263006217,0.11247952526012435,0.24461545375095867,-0.06274691886649135,0.0
10.99999999999981,0.4298771244867483,1.4370823420538592,1.2874164684107718,-1.8058909313600076,0.5401995264935493,0.10803990529870985,0.22961945287129817,-0.04509962838468196,0.0
11.00999999999981,0.4117847491702138,1.4423707291646017,1.2884741458329203,-1.8125365145985863,0.5174639771413837,0.10349279542827672,0.23920680700744934,-0.05014656372569083,0.0
11.01999999999981,0.39253589895879515,1.4477277257925993,1.2895455451585198,-1.8192683150993152,0.4932751585756863,0.09865503171513726,0.25061524956829695,-0.05713340798622218,0.0
11.02999999999981,0.3754077890448692,1.4522634030796355,1.290452680615927,-1.824968015276918,0.4717513408654991,0.09435026817309981,0.26131248337710433,-0.06274800886022837,0.0
11.039999999999809,0.3571289485797606,1.4568661277160353,1.291373225543207,-1.8307519696386025,0.44878147249696904,0.0897562944993938,0.2729617889223919,-0.06719533607869017,0.0
11.049999999999809,0.3387937133137011,1.461238796302341,1.2922477592604682,-1.8362468270415306,0.42574073633149184,0.08514814726629837,0.2117733324731333,-0.011444418271135412,0.0
11.059999999999809,0.3204049785928855,1.4653807183434935,1.2930761436686988,-1.8414517197840212,0.40263277076840154,0.0805265541536803,0.22246745482294872,-0.020455173890755966,0.0
11.069999999999808,0.30196564821170035,1.469291239781987,1.2938582479563974,-1.8463658259531717,0.37946122482334294,0.07589224496466859,0.231981054182358,-0.026107456149723207,0.0
11.079999999999808,0.2832935328794379,1.4730053544467134,1.2946010708893427,-1.8510331200912893,0.3559971526814162,0.07119943053628323,0.24087501806935901,-0.030743117013451903,0.0
11.089999999999808,0.26494685513413585,1.47641564742268,1.295283129484536,-1.8553186206352439,0.3329420374724481,0.06658840749448962,0.2266625036374817,-0.01642722114322479,0.0
11.099999999999808,0.24618730059998944,1.479659357089763,1.2959318714179526,-1.8593947864194382,0.30936808598881144,0.061873617197762285,0.23573110934741398,-0.02041975374900486,0.0
11.109999999999808,0.22776071594416203,1.4826075192958528,1.2965215038591706,-1.8630995563107353,0.2862125567946123,0.057242511358922464,0.20514138913714974,0.007856478119368671,0.0
11.119999999999807,0.20911222769666624,1.4853525090791537,1.2970705018158308,-1.866549012205694,0.262778175323057,0.052555635064611396,0.21649723478433117,-0.0010042514486409367,0.0
11.129999999999807,0.19043071820430865,1.4878629444825187,1.2975725888965037,-1.8697037183739036,0.23930229813139356,0.04786045962627871,0.22734725379433385,-0.007305705956922326,0.0
11.139999999999807,0.17171913749400636,1.4901384290790953,1.298027685815819,-1.8725631766506883,0.2157886323327783,0.043157726466555656,0.2367745610903526,-0.010747768200133985,0.0
11.149999999999807,0.1531679518264324,1.4921593676726677,1.2984318735345335,-1.8751027629862573,0.19247652488932604,0.038495304977865206,0.21398412174661935,0.00795083077097164,0.0
11.159999999999807,0.1342175858035803,1.4939831457084978,1.2987966291416995,-1.8773945900579143,0.16866279261723413,0.03373255852344683,0.2252228570612909,0.0018920060699915348,0.0
11.169999999999806,0.11543353675320024,1.4955517706159984,1.2991103541231996,-1.8793657822521708,0.1450580604166964,0.02901161208333928,0.23536364143244945,-0.0011745722263380614,0.0
11.179999999999806,0.0966312594092215,1.4968842305619323,1.2993768461123865,-1.8810402008031104,0.12143042186685583,0.024286084373371163,0.2438652890545393,-0.0057390987415345185,0.0
